player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3958,Pedro Eliezer Rodríguez Ledesma,81,1,1,0.417256,1,57,49,0,0,0.0,5,0,7,0,0,0,3,2,4,1,0,1,2,2,1,18
4891,Ibrahim Afellay,9,0,0,0.0,0,16,15,0,0,0.0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,4
4913,Bojan Krkíc Pérez,21,0,0,0.0,0,6,4,0,1,0.24740106,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,3
5208,Thiago Alcântara do Nascimento,8,0,0,0.0,0,13,10,0,0,0.0,0,0,2,0,0,0,1,1,1,0,0,0,0,1,1,9
5213,Gerard Piqué Bernabéu,90,0,0,0.0,0,89,80,1,1,0.031053659,1,1,20,0,1,1,3,1,7,1,9,0,3,2,1,6
5216,Andrés Iniesta Luján,82,1,1,0.031053659,1,109,97,0,1,0.0072507584,2,1,13,1,3,0,1,0,2,2,1,0,1,1,0,14
5503,Lionel Andrés Messi Cuccittini,90,2,1,0.302218588,2,82,67,2,2,0.45112187000000004,15,10,22,0,6,1,1,0,4,2,0,0,1,1,0,13
5506,Javier Alejandro Mascherano,90,0,0,0.0,0,110,105,0,0,0.0,4,4,5,3,0,0,10,3,5,0,2,2,4,7,2,44
12737,David Villa Sánchez,69,2,1,0.16976260999999998,1,18,14,0,0,0.0,0,0,3,0,1,1,0,0,1,3,0,0,1,0,0,7
20125,Carles Puyol i Saforcada,90,0,0,0.0,0,51,49,0,0,0.0,0,0,13,0,0,0,4,3,5,0,2,3,1,3,2,13
20169,Seydou Kéita,90,0,0,0.0,0,78,73,0,0,0.0,0,0,9,2,3,0,2,1,2,1,2,1,2,2,0,25
20176,Víctor Valdés Arribas,90,0,0,0.0,0,20,17,0,0,0.0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
20177,Eric-Sylvain Bilal Abidal,90,0,0,0.0,0,103,95,0,1,0.13589674,2,2,10,1,0,0,6,4,11,0,5,3,3,5,0,25
22102,Adriano Correia Claro,90,1,0,0.0072507584,0,102,90,0,0,0.0,1,1,8,0,0,0,5,2,3,0,1,2,1,4,1,16
