player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4325,Thiago Motta,16,2,0,0.082979864,0,4,3,0,0,0.0,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0
5216,Andrés Iniesta Luján,74,1,0,0.06382021,0,33,28,1,1,0.28209582,7,5,6,2,4,0,2,2,6,2,1,0,1,2,1,7
5503,Lionel Andrés Messi Cuccittini,81,2,0,0.20443786,0,37,31,1,5,0.85165727,11,8,18,1,12,2,6,2,13,5,0,0,2,2,2,12
5558,Rafael Márquez Álvarez,90,0,0,0.0,0,45,33,0,1,0.048447706,1,1,6,1,1,0,2,1,4,0,8,1,3,1,0,6
15743,Henrik Larsson,26,2,0,0.53374868,2,9,3,0,0,0.0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1
17797,Giovanni van Bronckhorst,90,0,0,0.0,0,42,26,0,1,0.13060383,0,0,1,7,1,1,8,2,6,0,13,1,3,4,1,12
19298,Samuel Eto''o Fils,90,5,2,1.1214671299999999,3,33,27,0,2,0.13195195999999998,6,3,8,2,2,1,4,1,4,4,0,0,1,1,1,8
19757,Anderson Luís de Souza,90,4,0,0.14165465300000002,2,66,50,0,2,0.17273075999999998,6,1,11,4,5,1,9,3,15,5,0,2,7,8,1,12
20125,Carles Puyol i Saforcada,90,1,0,0.1976259,0,30,16,0,0,0.0,0,0,4,2,0,0,4,1,1,0,16,1,3,2,0,10
20176,Víctor Valdés Arribas,90,0,0,0.0,0,41,17,0,0,0.0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0
25873,Oleguer Presas Renom,90,2,0,0.356780706,1,55,45,0,3,0.29935967399999996,3,2,11,3,1,0,1,0,11,0,8,0,3,0,0,10
25878,Ludovic Giuly,64,2,1,0.37757777,1,16,14,0,0,0.0,0,0,3,0,1,1,1,0,1,1,0,1,0,0,0,3
25910,José Edmílson Gomes de Moraes,90,0,0,0.0,0,43,33,0,0,0.0,2,2,4,3,2,1,5,1,5,1,5,0,0,2,0,3
25949,Santiago Ezquerro Marín,9,0,0,0.0,0,6,3,0,0,0.0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,2
