player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2947,Anthony Lopes,90,0,0,0.0,0,29,10,0,0,0.0,0,0,2,0,1,0,0,0,6,0,0,0,0,0,0,1
2983,Jérémy Morel,90,0,0,0.0,0,26,22,0,1,0.024800114,0,0,5,1,0,0,1,1,3,0,4,0,0,1,1,7
3118,Jordan Ferri,90,2,0,0.118633183,0,31,27,0,1,0.2032711,2,1,11,3,1,0,3,2,7,3,0,0,1,2,0,31
3156,Rafael Pereira da Silva,74,0,0,0.0,0,39,27,1,1,0.29398975,1,1,10,2,1,0,5,2,3,1,0,3,2,3,2,15
3162,Gnaly Maxwell Cornet,83,2,1,0.24500478,2,17,13,0,1,0.08261207,1,1,8,2,5,2,7,1,1,0,0,1,1,2,1,18
3236,Sergi Darder Moll,86,3,1,0.394823914,2,22,14,0,0,0.0,2,2,4,2,0,0,2,1,3,2,0,2,0,1,0,17
3372,Rachid Ghezzal,90,5,0,0.420548779,3,46,23,0,2,0.10036357,1,1,12,2,2,0,6,1,5,2,0,0,4,1,0,25
3451,Alexandre Lacazette,90,1,0,0.027499394,1,40,33,1,6,0.438893682,3,1,7,2,1,1,4,1,6,3,0,1,1,1,0,26
4450,Bakary Koné,7,0,0,0.0,0,4,2,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4463,Mapou Yanga-Mbiwa,90,1,0,0.04095368,0,31,27,0,0,0.0,1,0,2,1,0,0,4,0,3,0,3,3,1,1,0,6
4895,Henri Bedimo Nsamè,90,0,0,0.0,0,40,33,0,0,0.0,0,0,5,0,2,1,1,1,2,0,0,1,0,1,0,4
6982,Maxime Gonalons,90,0,0,0.0,0,38,34,0,2,0.103533444,2,1,3,5,3,1,9,3,4,0,1,1,3,6,0,35
7355,Olivier Michel Kemen,16,0,0,0.0,0,10,6,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,2
7510,Zakarie Labidi,4,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
