player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2947,Anthony Lopes,90,0,0,0.0,0,25,18,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2948,Nabil Fekir,78,3,0,0.096111945,2,16,10,0,1,0.044324636,6,4,9,2,0,0,5,2,1,4,1,0,1,2,1,10
2983,Jérémy Morel,90,1,0,0.033596534,0,50,37,0,0,0.0,0,0,5,1,1,1,2,0,2,1,4,0,3,1,0,5
3103,Milan Biševac,90,0,0,0.0,0,42,42,0,0,0.0,0,0,6,1,0,0,2,0,5,0,8,2,3,0,0,3
3118,Jordan Ferri,90,0,0,0.0,0,71,57,0,3,0.06695464699999999,2,1,12,4,3,0,6,3,7,1,2,0,2,3,2,16
3156,Rafael Pereira da Silva,90,0,0,0.0,0,65,51,0,0,0.0,1,0,6,1,1,1,10,4,5,2,3,1,3,6,1,14
3162,Gnaly Maxwell Cornet,12,0,0,0.0,0,2,2,0,0,0.0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,3
3451,Alexandre Lacazette,62,0,0,0.0,0,22,13,0,0,0.0,0,0,1,1,2,1,2,0,0,1,0,0,1,0,0,7
5480,Corentin Tolisso,90,3,0,0.09318425999999999,0,62,52,0,0,0.0,0,0,8,1,0,0,6,1,10,2,3,0,2,2,1,14
5492,Samuel Yves Umtiti,90,0,0,0.0,0,54,46,0,0,0.0,0,0,8,1,3,0,5,2,11,1,7,3,2,2,2,9
6600,Claudio Beauvue,28,3,1,0.37069003899999997,1,2,2,0,1,0.030876908,0,0,2,1,0,0,0,0,2,1,0,0,0,0,0,2
6982,Maxime Gonalons,90,1,0,0.024003014,0,57,50,0,0,0.0,0,0,4,3,2,2,6,0,6,0,5,1,5,0,0,11
18868,Mathieu Valbuena,92,0,0,0.0,0,54,44,0,1,0.10058281,3,1,14,2,3,0,4,0,7,5,0,0,0,0,0,10
