player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2947,Anthony Lopes,90,0,0,0.0,0,23,16,0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
2983,Jérémy Morel,90,1,0,0.0075660762,0,63,54,0,0,0.0,3,1,9,1,0,0,10,6,2,0,2,3,1,6,1,23
3162,Gnaly Maxwell Cornet,6,0,0,0.0,0,6,5,0,2,0.1014011,1,0,2,0,1,0,0,0,1,0,0,0,1,0,0,2
3236,Sergi Darder Moll,66,2,0,0.058035849,1,47,37,0,0,0.0,0,0,3,1,2,1,2,0,2,0,0,0,3,2,0,17
3361,Clément Grenier,66,0,0,0.0,0,61,47,0,1,0.024340866,1,0,4,4,2,1,1,1,5,1,1,0,2,1,0,16
3372,Rachid Ghezzal,84,1,0,0.06962375,1,58,41,0,5,0.6728479749999999,2,1,12,0,3,0,4,3,5,3,0,0,1,3,3,22
3451,Alexandre Lacazette,90,4,0,0.588600609,2,31,24,0,1,0.14525682,3,1,2,4,1,0,3,2,5,1,0,0,1,2,0,28
4410,Christophe Jallet,90,1,0,0.04929129,0,81,62,0,2,0.15365610400000002,2,0,10,1,0,0,7,4,2,0,0,0,0,6,2,21
4463,Mapou Yanga-Mbiwa,90,1,0,0.009621013,0,56,49,0,0,0.0,0,0,6,3,0,0,4,0,6,0,2,5,0,3,0,11
5480,Corentin Tolisso,24,4,1,0.632506205,3,21,16,0,1,0.030920675,0,0,3,0,0,0,0,0,2,0,0,0,2,0,0,5
5492,Samuel Yves Umtiti,90,2,0,0.18289155499999998,0,60,49,0,0,0.0,0,0,16,1,3,2,0,0,11,0,6,1,3,0,0,9
6982,Maxime Gonalons,90,3,0,0.105765214,0,61,56,0,0,0.0,2,2,9,0,1,0,6,1,9,0,1,1,3,3,1,16
7225,Aldo Kalulu Kyatengwa,24,1,0,0.14525682,0,11,8,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5
18868,Mathieu Valbuena,90,2,0,0.097310535,2,70,55,1,5,0.6009883791999999,3,2,17,2,3,0,1,0,10,3,0,0,3,0,0,22
