player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2947,Anthony Lopes,90,0,0,0.0,0,34,25,0,0,0.0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0
2983,Jérémy Morel,90,0,0,0.0,0,63,54,0,0,0.0,0,0,4,0,0,0,1,1,4,0,4,0,1,1,0,9
3156,Rafael Pereira da Silva,80,1,0,0.034168724,1,56,49,0,0,0.0,3,2,9,1,0,0,1,0,2,2,1,1,2,1,0,8
3162,Gnaly Maxwell Cornet,76,3,1,0.79693724,1,22,16,0,0,0.0,0,0,11,1,2,1,2,0,3,4,0,0,1,0,0,12
3236,Sergi Darder Moll,85,0,0,0.0,0,79,68,0,3,0.737155127,3,2,9,4,0,0,2,1,4,1,0,0,0,1,0,20
3361,Clément Grenier,90,0,0,0.0,0,82,64,0,2,0.069349917,2,1,8,2,1,1,0,0,7,0,0,0,1,0,0,11
3372,Rachid Ghezzal,90,5,1,1.079375637,1,51,39,2,3,0.658985614,2,1,14,0,1,0,5,2,4,2,0,1,0,2,1,9
3451,Alexandre Lacazette,90,5,2,2.28428574,4,36,30,0,2,0.25597411999999997,5,2,2,1,4,1,4,2,5,2,0,1,3,2,1,21
4410,Christophe Jallet,10,0,0,0.0,0,9,8,0,0,0.0,0,0,4,1,0,0,3,2,0,0,0,0,0,3,1,5
4463,Mapou Yanga-Mbiwa,90,0,0,0.0,0,91,84,0,0,0.0,1,1,14,0,1,1,4,2,11,0,1,0,0,3,1,8
5492,Samuel Yves Umtiti,90,1,0,0.08816629,0,51,46,0,0,0.0,0,0,8,1,0,0,3,2,4,0,7,0,1,2,0,6
6982,Maxime Gonalons,90,0,0,0.0,0,61,55,0,0,0.0,1,1,5,2,2,0,5,4,6,0,2,4,3,5,2,23
7510,Zakarie Labidi,14,1,0,0.041861787,1,4,3,0,0,0.0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2
40407,Steed Malbranque,5,0,0,0.0,0,8,7,0,0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
