player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2947,Anthony Lopes,90,0,0,0.0,0,20,20,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2983,Jérémy Morel,90,0,0,0.0,0,58,47,0,0,0.0,2,0,5,2,1,1,3,0,5,1,3,0,1,0,0,13
3118,Jordan Ferri,45,0,0,0.0,0,30,24,0,0,0.0,1,0,5,1,0,0,1,0,2,2,0,0,0,0,0,7
3162,Gnaly Maxwell Cornet,21,0,0,0.0,0,13,9,0,1,0.20338343,2,0,1,0,0,0,2,1,5,1,0,0,1,1,1,4
3361,Clément Grenier,45,0,0,0.0,0,35,25,0,0,0.0,2,1,4,0,2,0,2,1,1,0,0,0,0,2,1,11
3372,Rachid Ghezzal,69,1,0,0.0852414,0,40,27,0,1,0.036112513,3,2,13,2,3,0,3,1,2,2,0,1,3,2,1,13
3451,Alexandre Lacazette,90,2,0,0.2862414,1,26,18,0,0,0.0,1,0,6,0,1,1,6,2,1,3,0,0,1,2,0,16
4410,Christophe Jallet,90,0,0,0.0,0,82,68,0,1,0.08285797,2,2,5,1,0,0,5,1,4,1,3,2,2,4,1,9
4463,Mapou Yanga-Mbiwa,90,1,0,0.101549454,1,78,65,0,0,0.0,1,1,11,2,1,1,5,0,3,0,2,0,1,0,0,2
5480,Corentin Tolisso,90,4,0,0.464752978,0,67,61,0,0,0.0,2,1,6,4,1,0,5,4,7,0,0,1,1,4,1,22
5492,Samuel Yves Umtiti,90,0,0,0.0,0,89,79,0,0,0.0,1,1,19,1,1,0,3,1,8,0,4,0,2,1,0,7
6982,Maxime Gonalons,90,1,0,0.062950835,0,82,76,0,1,0.101549454,0,0,6,1,2,1,2,0,8,2,2,0,1,0,0,14
7225,Aldo Kalulu Kyatengwa,17,0,0,0.0,0,4,4,0,0,0.0,0,0,1,1,1,0,1,0,0,2,0,0,1,1,0,2
18868,Mathieu Valbuena,73,0,0,0.0,0,46,33,0,3,0.18717908,1,0,6,2,3,2,2,0,2,2,0,0,1,1,0,10
