player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2947,Anthony Lopes,90,0,0,0.0,0,36,22,0,0,0.0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
3118,Jordan Ferri,78,0,0,0.0,0,49,43,0,1,0.046509285,1,0,12,2,1,0,4,1,5,3,0,0,1,3,0,22
3156,Rafael Pereira da Silva,26,1,0,0.26339415,0,20,15,0,0,0.0,2,1,3,0,0,0,2,1,4,0,0,0,1,1,0,10
3162,Gnaly Maxwell Cornet,19,1,0,0.007158389,0,10,8,0,0,0.0,0,0,2,0,0,0,1,0,0,1,0,0,0,1,0,3
3451,Alexandre Lacazette,90,1,0,0.046509285,1,28,23,0,0,0.0,6,0,7,2,2,1,5,0,3,4,0,0,2,0,0,16
4410,Christophe Jallet,64,0,0,0.0,0,48,38,0,1,0.054136556,1,0,6,0,0,0,4,2,4,1,0,1,3,4,0,18
4463,Mapou Yanga-Mbiwa,90,1,0,0.065104716,1,60,51,0,0,0.0,1,1,10,1,2,1,4,3,5,0,2,0,0,4,2,14
4895,Henri Bedimo Nsamè,90,0,0,0.0,0,56,42,0,0,0.0,1,1,7,1,3,2,6,2,5,3,3,1,3,6,1,20
5480,Corentin Tolisso,90,3,0,0.14350647,0,43,35,0,1,0.08180528,2,1,7,1,1,0,8,2,7,0,0,1,1,6,2,29
5492,Samuel Yves Umtiti,90,0,0,0.0,0,62,54,0,0,0.0,2,2,10,1,3,1,2,2,5,0,3,2,0,2,1,11
6600,Claudio Beauvue,71,2,0,0.09872019600000001,1,10,7,0,0,0.0,0,0,0,0,1,1,3,0,1,3,0,0,0,0,0,11
6982,Maxime Gonalons,90,2,0,0.050251031,2,39,35,0,0,0.0,0,0,4,3,2,2,1,0,7,0,0,1,0,1,0,28
7225,Aldo Kalulu Kyatengwa,12,0,0,0.0,0,3,2,0,0,0.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
18868,Mathieu Valbuena,90,2,0,0.13780162299999998,1,64,52,0,7,0.491126136,1,1,9,4,4,3,4,2,4,5,0,0,0,3,1,18
