player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2947,Anthony Lopes,90,0,0,0.0,0,27,19,0,0,0.0,0,0,1,0,1,0,0,0,4,0,1,0,0,0,0,0
2948,Nabil Fekir,17,1,0,0.17629102,1,11,9,0,0,0.0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,4
2983,Jérémy Morel,90,0,0,0.0,0,71,60,0,2,0.165793528,2,1,8,0,1,0,3,2,3,0,3,2,3,2,1,12
3118,Jordan Ferri,70,3,0,0.20449070300000002,2,40,38,0,1,0.036727928,1,0,8,1,2,1,3,2,8,2,1,0,0,3,0,12
3156,Rafael Pereira da Silva,27,0,0,0.0,0,33,29,0,1,0.17629102,0,0,7,1,0,0,2,2,2,1,0,0,0,2,1,7
3162,Gnaly Maxwell Cornet,73,2,0,0.098440318,0,24,20,0,0,0.0,1,0,5,1,2,0,5,2,2,1,1,0,2,4,1,10
3236,Sergi Darder Moll,90,1,0,0.0182017,1,58,47,1,6,1.07437371,0,0,6,3,0,0,4,3,3,0,0,0,0,4,0,21
3361,Clément Grenier,20,0,0,0.0,0,20,15,0,0,0.0,1,1,5,0,1,0,1,1,1,0,0,1,1,1,0,5
3372,Rachid Ghezzal,90,5,1,0.472333977,2,64,49,1,4,0.30682642299999996,4,2,11,1,1,0,1,0,2,4,0,0,1,0,0,8
3451,Alexandre Lacazette,90,7,3,1.8968217699999999,5,28,25,0,1,0.017748531,2,2,3,0,2,0,3,1,6,1,0,0,4,1,0,12
4410,Christophe Jallet,63,2,0,0.52798247,1,41,34,1,1,0.22097255,0,0,2,1,0,0,3,1,1,1,4,1,0,2,1,7
4463,Mapou Yanga-Mbiwa,90,2,2,0.7026960299999999,2,79,68,0,0,0.0,0,0,15,0,2,0,4,0,5,0,2,1,5,1,0,5
5492,Samuel Yves Umtiti,90,0,0,0.0,0,68,63,0,0,0.0,0,0,2,0,2,2,4,2,4,0,1,0,0,3,0,9
6982,Maxime Gonalons,90,0,0,0.0,0,72,66,0,0,0.0,0,0,10,1,5,1,12,7,5,1,3,4,1,11,3,23
