player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
5543,Haris Seferović,2208,2.3641304347826084,0.12228260869565218,0.27818416722961953,0.8152173913043479,36.68478260869565,23.804347826086957,0.16304347826086957,0.9782608695652174,0.12718564243206523,1.1005434782608696,0.6114130434782609,5.7065217391304355,2.1603260869565215,1.3043478260869565,0.44836956521739124,5.7065217391304355,0.28532608695652173,3.1385869565217392,2.119565217391304,0.5706521739130435,0.40760869565217395,1.3043478260869565,0.5706521739130435,0.12228260869565218,17.77173913043478
5681,Makoto Hasebe,2669,0.23604346197077558,0.03372049456725365,0.006558014522292994,0.0674409891345073,47.61333832896216,35.94604720869239,0.0674409891345073,0.9441738478831023,0.08058916063881603,0.4383664293742975,0.3709254402397902,5.395279130760584,1.3825402772573998,1.551142750093668,0.5732484076433121,3.9115773698014236,1.348819782690146,5.496440614462346,1.0790558261521168,1.854627201198951,0.7081303859123267,2.697639565380292,1.7871862120644437,0.5058074185088047,16.99512926189584
6317,Marco Jhonfai Fabián De La Mora,799,2.1401752190237797,0.0,0.09852258210262826,0.45056320400500627,48.54818523153943,37.50938673341677,0.22528160200250313,2.1401752190237797,0.24931076113892364,2.3654568210262825,1.4643304130162704,7.546933667083855,2.4780976220275344,2.1401752190237797,0.3379224030037547,6.871088861076346,1.013767209011264,5.519399249061326,1.3516896120150188,0.22528160200250313,0.6758448060075094,2.590738423028786,1.3516896120150188,0.22528160200250313,24.105131414267834
7846,Luc Castaignos,937,1.632870864461046,0.384204909284952,0.2204844035859125,0.6723585912486659,19.978655282817503,13.351120597652082,0.096051227321238,0.6723585912486659,0.08034529274279616,1.4407684098185698,1.056563500533618,3.4578441835645677,3.073639274279616,1.536819637139808,0.6723585912486659,5.474919957310566,0.48025613660619,2.113127001067236,2.305229455709712,0.096051227321238,0.288153681963714,1.536819637139808,0.768409818569904,0.288153681963714,23.91675560298826
8504,Bastian Oczipka,2700,0.33333333333333337,0.0,0.012702189356666662,0.1,55.199999999999996,42.63333333333333,0.0,0.7333333333333333,0.05429064987333333,2.3000000000000003,1.4666666666666666,8.566666666666666,0.9666666666666666,1.1333333333333333,0.16666666666666669,2.6,1.3,5.366666666666666,0.9333333333333333,2.3000000000000003,1.5666666666666667,2.433333333333333,1.8333333333333335,0.30000000000000004,11.033333333333333
8667,Lukáš Hrádecký,3060,0.0,0.0,0.0,0.0,39.470588235294116,25.52941176470588,0.0,0.0,0.0,0.0,0.0,3.647058823529412,0.0,0.058823529411764705,0.029411764705882353,0.0,0.0,5.882352941176471,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.11764705882352941
8669,Mijat Gaćinović,328,0.823170731707317,0.0,0.010102274451219511,0.5487804878048781,33.75,20.304878048780488,0.0,0.5487804878048781,0.028566505975609727,2.74390243902439,0.5487804878048781,5.48780487804878,1.371951219512195,2.4695121951219514,0.27439024390243905,7.9573170731707314,1.646341463414634,5.48780487804878,1.0975609756097562,0.5487804878048781,1.646341463414634,2.4695121951219514,2.74390243902439,0.823170731707317,17.01219512195122
8670,Timothy Chandler,667,0.4047976011994003,0.0,0.007470225931034483,0.2698650674662669,41.69415292353823,27.52623688155922,0.0,0.0,0.0,0.6746626686656672,0.13493253373313344,6.746626686656672,1.7541229385307346,1.8890554722638682,0.6746626686656672,4.182908545727137,1.7541229385307346,3.7781109445277363,0.5397301349325337,1.3493253373313343,2.158920539730135,2.0239880059970017,2.428785607196402,0.8095952023988006,13.628185907046475
8678,David Ángel Abraham,2547,0.38869257950530034,0.0,0.026390709999999998,0.0706713780918728,39.01060070671378,31.872791519434628,0.0,0.17667844522968199,0.006464409964664311,0.31802120141342755,0.10600706713780918,4.169611307420494,1.6254416961130742,1.0954063604240283,0.8480565371024734,3.745583038869258,1.342756183745583,3.8869257950530036,0.2826855123674912,5.6537102473498235,1.4840989399293285,2.0141342756183747,1.6961130742049468,0.6360424028268551,11.625441696113073
8812,Marco Russ,2350,0.8425531914893618,0.1148936170212766,0.10531859650468085,0.3829787234042553,39.102127659574464,31.480851063829785,0.07659574468085106,0.2297872340425532,0.022566481314893617,0.6127659574468085,0.3446808510638298,4.8255319148936175,0.9191489361702128,1.1489361702127658,0.8808510638297872,4.174468085106383,0.8042553191489362,4.136170212765958,0.4212765957446809,4.174468085106383,1.0340425531914894,1.9531914893617022,1.3404255319148937,0.1148936170212766,8.731914893617022
9134,Aleksandar Ignjovski,1220,0.6639344262295083,0.0,0.04614553757213115,0.07377049180327869,41.82786885245902,28.549180327868854,0.07377049180327869,0.5901639344262295,0.041631917311475405,2.5081967213114753,1.1065573770491803,6.713114754098361,1.4754098360655739,2.139344262295082,1.0327868852459017,5.237704918032787,1.6229508196721312,6.049180327868852,1.4016393442622952,2.8770491803278686,1.7704918032786887,2.2868852459016393,3.319672131147541,0.5901639344262295,23.754098360655735
