player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5543,Haris Seferović,90,3,1,0.225675762,2,34,24,0,1,0.042297937,4,3,7,1,2,1,5,1,4,0,1,0,2,1,0,16
5681,Makoto Hasebe,83,0,0,0.0,0,51,37,0,1,0.12799382,1,1,7,2,2,0,2,0,4,2,0,1,2,0,0,23
8504,Bastian Oczipka,90,1,0,0.07126381,1,56,42,0,1,0.0140676275,2,2,7,0,1,0,1,0,6,1,1,1,1,0,0,7
8667,Lukáš Hrádecký,90,0,0,0.0,0,40,21,0,0,0.0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0
8669,Mijat Gaćinović,90,2,0,0.028105863000000002,1,42,25,0,1,0.034469124,4,1,8,1,3,1,8,2,9,1,0,0,4,5,1,20
8678,David Ángel Abraham,90,1,0,0.034469124,0,50,41,0,0,0.0,1,1,9,1,2,2,4,1,4,0,2,4,2,1,1,17
9134,Aleksandar Ignjovski,90,2,0,0.0692726557,0,52,34,0,1,0.01039202,4,0,8,4,1,0,8,2,12,2,4,4,0,6,0,31
9216,Slobodan Medojević,90,0,0,0.0,0,40,33,0,1,0.058820955,0,0,5,5,3,1,5,2,5,0,1,1,2,3,1,24
21156,Stefan Aigner,90,2,0,0.0563655645,0,37,26,0,3,0.1204730517,0,0,5,1,2,1,7,0,4,1,0,0,2,3,0,18
23268,Alexander Meier,90,3,0,0.335549735,1,11,9,0,0,0.0,1,0,0,3,0,0,3,0,1,0,0,0,0,0,0,13
36359,Carlos Augusto Zambrano Ochandarte,90,0,0,0.0,0,50,43,0,0,0.0,0,0,8,1,6,1,1,1,7,1,0,5,1,1,1,8
155655,Václav Kadlec,7,0,0,0.0,0,0,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5
