player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5681,Makoto Hasebe,90,0,0,0.0,0,43,34,0,1,0.11086342,0,0,10,2,1,1,5,1,4,1,2,3,5,1,0,15
7846,Luc Castaignos,21,2,0,0.251788124,0,8,6,0,0,0.0,0,0,1,0,0,0,2,0,1,2,0,0,0,0,0,6
8320,Gian-Luca Waldschmidt,32,0,0,0.0,0,9,6,0,1,0.22487135,0,0,2,1,1,1,0,0,1,1,2,0,1,0,0,3
8504,Bastian Oczipka,90,0,0,0.0,0,57,45,0,2,0.3108002,3,1,10,0,2,1,3,1,8,1,1,3,2,2,0,13
8667,Lukáš Hrádecký,90,0,0,0.0,0,31,20,0,0,0.0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,1
8678,David Ángel Abraham,90,0,0,0.0,0,34,29,0,0,0.0,0,0,7,0,1,1,3,0,4,1,5,1,0,1,0,11
8812,Marco Russ,90,0,0,0.0,0,25,22,1,1,0.20116019,0,0,0,0,0,0,5,1,2,0,2,3,2,1,0,4
9134,Aleksandar Ignjovski,90,0,0,0.0,0,50,29,0,2,0.098461244,3,2,6,1,1,1,6,2,5,4,5,0,3,4,0,18
9216,Slobodan Medojević,4,0,0,0.0,0,4,2,0,0,0.0,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,2
10896,Marc Stendera,90,3,0,0.14794929,0,46,31,0,1,0.16955805,2,1,6,1,2,0,8,3,5,3,0,1,2,5,2,27
21156,Stefan Aigner,69,2,0,0.130067886,0,27,23,0,0,0.0,1,1,3,2,3,2,6,2,3,0,2,1,2,2,1,24
23268,Alexander Meier,90,4,1,0.48262861,2,27,19,0,1,0.0317269,1,1,4,2,0,0,3,0,3,2,2,2,0,0,0,12
155655,Václav Kadlec,54,1,0,0.2704343,0,7,5,0,0,0.0,1,0,2,1,2,1,3,1,4,1,0,1,0,1,0,16
400619,Stefan Reinartz,90,0,0,0.0,0,52,45,0,0,0.0,0,0,3,1,1,1,5,1,4,1,2,1,3,2,0,19
