player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5543,Haris Seferović,90,4,0,0.2053757077,2,35,25,0,2,0.213703426,0,0,2,2,1,0,5,0,7,5,0,1,2,0,0,26
5681,Makoto Hasebe,90,0,0,0.0,0,53,45,0,0,0.0,0,0,4,1,2,0,6,0,6,0,1,0,3,2,0,18
6317,Marco Jhonfai Fabián De La Mora,90,0,0,0.0,0,43,30,0,2,0.09194455199999998,3,0,10,2,2,0,5,1,2,0,0,0,2,1,0,30
8504,Bastian Oczipka,90,0,0,0.0,0,54,44,0,0,0.0,0,0,9,0,0,0,2,1,6,0,2,0,1,1,0,8
8667,Lukáš Hrádecký,90,0,0,0.0,0,43,22,0,0,0.0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0
8678,David Ángel Abraham,90,0,0,0.0,0,42,40,0,0,0.0,2,1,4,0,3,3,5,1,6,0,7,2,1,1,0,12
8812,Marco Russ,90,2,0,0.18453144000000002,0,34,27,0,1,0.02027692,0,0,4,2,0,0,4,0,5,2,2,0,1,1,0,12
9216,Slobodan Medojević,3,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
10822,Sonny Kittel,3,0,0,0.0,0,2,2,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
10896,Marc Stendera,87,1,0,0.027745502,1,40,30,0,0,0.0,1,1,5,4,2,0,5,2,5,3,1,2,4,3,1,40
18888,Szabolcs Huszti,87,2,0,0.17447786599999998,0,51,37,0,2,0.18453144000000002,1,1,3,2,0,0,3,3,3,0,1,2,0,3,3,25
20950,Yanni Regäsel,20,0,0,0.0,0,11,7,0,0,0.0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,0,4
23268,Alexander Meier,90,2,0,0.14419217,2,23,19,0,0,0.0,1,0,1,1,0,0,3,0,1,1,1,2,2,0,0,15
36359,Carlos Augusto Zambrano Ochandarte,70,0,0,0.0,0,45,37,0,0,0.0,0,0,8,0,2,0,4,2,5,0,3,3,0,2,1,8
