player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5543,Haris Seferović,90,1,0,0.03255636,0,51,36,0,0,0.0,1,1,6,1,1,0,1,0,2,1,0,0,0,0,0,21
7846,Luc Castaignos,59,0,0,0.0,0,15,12,0,0,0.0,1,1,3,2,2,0,3,1,0,2,0,2,0,1,0,19
8504,Bastian Oczipka,90,1,0,0.0075419247,0,63,53,0,1,0.03255636,2,1,6,1,0,0,1,1,2,1,1,1,2,1,0,12
8667,Lukáš Hrádecký,90,0,0,0.0,0,37,27,0,0,0.0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0
8670,Timothy Chandler,39,0,0,0.0,0,19,13,0,0,0.0,0,0,4,1,0,0,2,1,1,0,1,2,1,1,0,7
8678,David Ángel Abraham,90,0,0,0.0,0,48,38,0,0,0.0,0,0,5,3,1,1,0,0,6,0,0,3,3,0,0,17
8812,Marco Russ,90,0,0,0.0,0,51,43,0,0,0.0,0,0,5,3,0,0,5,1,5,1,1,1,5,1,0,14
9134,Aleksandar Ignjovski,51,0,0,0.0,0,26,16,0,0,0.0,0,0,4,0,1,0,3,0,2,0,0,1,1,1,0,14
9148,Johannes Flum,90,2,0,0.108807953,0,48,30,0,0,0.0,0,0,7,1,5,1,4,2,9,2,0,1,3,2,2,34
10896,Marc Stendera,59,1,0,0.037875317,1,22,14,0,0,0.0,0,0,1,3,3,1,3,0,5,0,1,0,3,1,0,16
21156,Stefan Aigner,31,0,0,0.0,0,13,9,0,0,0.0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,2
23268,Alexander Meier,90,2,1,0.81944167,1,26,18,0,0,0.0,0,0,1,2,0,0,3,1,2,0,0,0,1,1,0,14
400619,Stefan Reinartz,90,0,0,0.0,0,64,54,0,1,0.0075419247,0,0,2,1,1,1,4,1,5,2,0,3,3,2,0,16
400621,Tohouri Zahoui Constant Djakpa,31,0,0,0.0,0,35,28,0,1,0.040724073,0,0,9,1,0,0,0,0,2,0,0,3,0,0,0,4
