player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5543,Haris Seferović,31,0,0,0.0,0,19,13,0,1,0.015019792,0,0,5,0,0,0,4,0,0,1,0,0,0,0,0,5
5681,Makoto Hasebe,59,0,0,0.0,0,47,40,0,0,0.0,1,1,7,6,1,1,6,3,3,0,1,1,0,3,0,14
6317,Marco Jhonfai Fabián De La Mora,72,3,0,0.096223221,0,48,39,0,1,0.04616165,1,1,7,2,2,1,5,2,6,0,0,1,4,2,1,21
8504,Bastian Oczipka,90,2,0,0.029961339,1,75,62,0,1,0.024238233,2,2,13,1,3,0,0,0,4,2,1,1,1,0,0,8
8667,Lukáš Hrádecký,90,0,0,0.0,0,41,31,0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
8678,David Ángel Abraham,90,0,0,0.0,0,66,62,0,0,0.0,1,0,10,4,2,2,1,0,3,0,3,0,2,0,0,8
8812,Marco Russ,90,1,0,0.12050199,0,50,43,0,0,0.0,0,0,14,1,0,0,3,0,3,0,7,2,1,0,0,6
10896,Marc Stendera,90,2,0,0.05490405,0,51,45,0,2,0.150574878,2,2,11,2,1,1,3,0,8,2,1,1,0,0,0,21
18888,Szabolcs Huszti,90,2,0,0.070399883,1,60,43,0,2,0.12631172000000002,0,0,4,1,0,0,3,1,4,0,0,0,2,1,1,12
20950,Yanni Regäsel,90,0,0,0.0,0,53,47,0,0,0.0,0,0,7,1,2,0,1,0,7,0,2,1,0,0,0,5
21156,Stefan Aigner,90,3,0,0.16560234000000001,1,25,12,0,0,0.0,2,0,5,1,2,1,6,1,3,1,1,1,0,2,0,3
23268,Alexander Meier,90,1,1,0.1936924,1,17,11,0,1,0.033400945,0,0,2,2,1,1,4,1,2,1,3,0,3,1,0,11
35240,Änis Ben-Hatira,18,0,0,0.0,0,6,4,0,0,0.0,1,1,1,0,1,0,2,1,0,2,0,0,0,1,1,8
