player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6992,Andrea Masiello,81,0,0,0.0,0,63,53,0,1,0.055966593,0,0,2,0,0,0,4,1,1,0,0,2,0,1,1,8
6994,Marten de Roon,90,2,0,0.04212069,1,64,57,0,0,0.0,0,0,3,2,1,0,8,6,7,1,1,1,5,7,2,27
7006,Alejandro Darío Gómez,90,3,0,0.0824556724,0,54,39,0,2,0.16685033,2,1,6,0,3,0,1,0,6,1,0,1,3,0,0,8
7157,Marco Sportiello,90,0,0,0.0,0,27,19,0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
8184,Marco D''Alessandro,9,0,0,0.0,0,4,2,0,0,0.0,1,0,1,0,1,0,0,0,2,0,0,0,1,0,0,2
8420,Luca Cigarini,69,3,0,0.137100425,0,45,32,0,1,0.03581787,1,1,3,3,3,1,3,3,6,2,0,0,3,3,1,17
12759,Maximiliano Nicol Moralez,90,1,0,0.04345891,0,84,64,0,6,0.5656524230000001,4,3,14,0,6,1,2,1,4,4,0,1,0,1,1,15
31231,Davide Brivio,36,1,0,0.040733624,0,28,25,0,0,0.0,2,0,4,0,0,0,0,0,2,0,0,0,0,0,0,4
35923,Carlos Emilio Carmona Tello,90,0,0,0.0,0,40,36,0,0,0.0,2,1,4,2,3,2,2,0,6,0,0,1,1,1,0,24
38237,Gabriel Alejandro Paletta,90,0,0,0.0,0,48,37,0,0,0.0,0,0,1,2,1,0,6,2,3,2,6,1,0,3,1,18
40333,Cristian Raimondi,21,1,0,0.1035649,0,14,10,0,0,0.0,0,0,1,1,2,1,4,0,1,0,0,0,1,1,0,3
40426,Guglielmo Stendardo,90,0,0,0.0,0,36,28,0,0,0.0,0,0,2,3,2,2,1,1,3,0,2,0,4,1,0,19
49439,Germán Gustavo Denis,90,5,0,0.553738247,0,27,17,0,1,0.0072560664,2,0,1,2,1,0,5,0,0,2,0,0,0,0,0,4
386607,Gianpaolo Bellini,54,0,0,0.0,0,42,32,0,0,0.0,0,0,1,1,0,0,5,2,5,0,1,0,3,4,1,11
