player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6941,Jasmin Kurtič,55,2,0,0.086289684,0,23,15,0,0,0.0,0,0,3,2,1,0,4,0,4,0,2,0,2,0,0,17
6994,Marten de Roon,90,0,0,0.0,0,34,21,0,0,0.0,2,2,1,1,1,0,4,3,7,3,2,2,2,4,2,39
7002,Rafael Tolói,11,0,0,0.0,0,8,4,0,0,0.0,1,0,2,1,0,0,2,1,1,0,1,0,1,2,0,4
7006,Alejandro Darío Gómez,69,2,0,0.04091665,1,26,19,1,1,0.080194026,2,2,6,0,2,1,1,1,4,2,1,2,4,1,1,13
7157,Marco Sportiello,90,0,0,0.0,0,30,10,0,0,0.0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0
11722,Boukary Dramé,90,0,0,0.0,0,50,38,0,1,0.006771835,3,3,7,0,2,2,3,1,4,0,3,2,3,2,0,17
12759,Maximiliano Nicol Moralez,90,1,0,0.7835,1,46,35,0,1,0.0102011645,3,1,11,2,5,2,3,0,4,3,0,2,4,1,0,44
31725,Gaetano Monachello,21,1,0,0.02838418,0,3,3,0,0,0.0,1,1,1,2,0,0,2,0,2,3,0,0,0,0,0,8
35923,Carlos Emilio Carmona Tello,90,0,0,0.0,0,37,30,0,1,0.05592431,0,0,2,1,3,1,8,5,4,0,1,1,4,7,2,43
36770,Mauricio Ricardo Pinilla Ferreira,90,3,2,0.2626730005,2,9,7,0,1,0.030365374,1,1,1,4,0,0,5,1,1,0,0,0,1,1,0,14
38237,Gabriel Alejandro Paletta,90,0,0,0.0,0,26,20,0,0,0.0,1,1,4,4,1,0,4,2,2,0,4,0,2,3,0,18
40333,Cristian Raimondi,35,0,0,0.0,0,7,6,0,0,0.0,0,0,1,0,2,0,10,4,0,0,0,0,0,6,3,13
45590,Nicolò Cherubin,90,0,0,0.0,0,29,21,0,0,0.0,1,1,2,3,2,2,3,0,2,1,5,1,0,1,0,7
386607,Gianpaolo Bellini,79,0,0,0.0,0,26,22,0,1,0.034144815,0,0,2,3,0,0,3,1,2,1,5,0,2,3,0,13
