player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6941,Jasmin Kurtič,90,0,0,0.0,0,46,33,0,0,0.0,6,4,4,1,2,1,4,0,5,2,3,5,1,0,0,10
6983,Remo Freuler,45,1,1,0.16877578,1,13,10,0,0,0.0,0,0,1,1,1,0,6,3,2,2,0,0,1,3,0,10
6992,Andrea Masiello,90,0,0,0.0,0,64,49,0,0,0.0,1,1,5,1,0,0,5,3,8,0,1,5,4,5,2,22
6994,Marten de Roon,82,0,0,0.0,0,51,42,0,0,0.0,0,0,0,2,0,0,2,0,3,0,2,6,1,2,0,28
7002,Rafael Tolói,90,0,0,0.0,0,41,34,0,0,0.0,0,0,6,0,0,0,5,3,4,0,5,2,0,4,2,10
7108,Berat Djimsiti,90,0,0,0.0,0,47,34,0,0,0.0,0,0,5,1,2,1,2,1,6,0,6,5,2,1,0,11
7157,Marco Sportiello,90,0,0,0.0,0,40,25,0,0,0.0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0
8184,Marco D''Alessandro,69,0,0,0.0,0,26,18,0,1,0.03003529,1,1,10,0,1,0,1,0,4,1,2,0,0,0,0,2
8420,Luca Cigarini,90,0,0,0.0,0,64,55,0,1,0.081559286,3,2,6,2,2,0,5,5,6,1,0,2,1,5,2,24
8657,Andrea Conti,8,0,0,0.0,0,3,2,1,1,0.16877578,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5
8871,Marco Borriello,90,1,0,0.081559286,1,22,17,0,0,0.0,2,1,5,2,2,0,4,1,1,3,1,0,0,1,1,12
11722,Boukary Dramé,90,1,0,0.025632976,0,67,57,0,0,0.0,1,1,5,1,1,0,3,2,4,0,3,1,6,2,1,13
19847,Alessandro Diamanti,45,1,0,0.03003529,0,30,21,0,0,0.0,0,0,3,0,0,0,0,0,2,0,0,0,1,0,0,8
31725,Gaetano Monachello,21,0,0,0.0,0,2,2,0,0,0.0,2,2,2,0,2,0,2,1,0,1,0,1,0,1,1,3
