player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6941,Jasmin Kurtič,90,0,0,0.0,0,41,30,0,0,0.0,0,0,0,3,1,0,11,3,7,0,2,0,3,6,1,27
6992,Andrea Masiello,90,1,0,0.008232531,1,49,37,0,0,0.0,0,0,2,0,0,0,2,1,2,0,5,3,0,1,0,7
6994,Marten de Roon,90,2,0,0.108880296,2,40,29,0,0,0.0,3,2,8,4,0,0,5,3,11,0,4,3,4,5,1,34
7002,Rafael Tolói,90,2,0,0.07621152869999999,0,41,28,0,1,0.09116875,0,0,4,4,3,1,2,1,5,0,6,3,3,1,0,13
7157,Marco Sportiello,90,0,0,0.0,0,26,17,0,0,0.0,1,1,2,0,0,0,0,0,8,1,0,0,0,0,0,2
8184,Marco D''Alessandro,37,1,0,0.047836307,0,14,9,0,1,0.02338618,0,0,6,0,0,0,1,0,1,1,0,0,1,1,0,6
8420,Luca Cigarini,75,1,0,0.09116875,1,35,20,0,1,0.0067590987,1,0,1,1,2,1,2,1,2,0,2,2,2,2,0,22
8657,Andrea Conti,53,1,0,0.06928886,0,30,17,0,0,0.0,0,0,4,0,1,0,2,0,7,2,1,0,1,0,0,12
8871,Marco Borriello,90,2,0,0.126593085,0,21,17,0,1,0.089804545,4,1,10,1,0,0,6,0,5,0,1,0,2,0,0,15
11722,Boukary Dramé,90,0,0,0.0,0,53,34,0,1,0.008232531,1,0,7,1,3,1,2,0,4,0,1,0,5,1,0,8
19847,Alessandro Diamanti,15,2,0,0.057798247,0,24,13,0,2,0.126593085,0,0,3,0,3,0,0,0,2,0,0,0,1,0,0,3
31725,Gaetano Monachello,65,1,0,0.02449724,0,8,7,0,0,0.0,0,0,4,2,1,0,5,1,6,0,1,0,0,1,1,14
38237,Gabriel Alejandro Paletta,90,0,0,0.0,0,21,15,0,0,0.0,0,0,2,2,0,0,3,1,4,1,3,1,1,1,1,12
40333,Cristian Raimondi,25,0,0,0.0,0,15,9,0,0,0.0,0,0,0,0,1,0,4,1,0,0,0,0,0,2,1,6
