player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6941,Jasmin Kurtič,90,0,0,0.0,0,46,43,0,0,0.0,0,0,6,0,1,0,6,0,0,0,0,0,0,1,0,8
6992,Andrea Masiello,90,0,0,0.0,0,75,63,0,0,0.0,1,1,6,1,0,0,0,0,6,0,3,0,2,0,0,7
6994,Marten de Roon,85,0,0,0.0,0,82,72,0,0,0.0,1,1,7,3,1,0,4,1,7,1,1,2,0,1,1,13
7002,Rafael Tolói,39,0,0,0.0,0,27,23,0,0,0.0,0,0,5,1,0,0,0,0,0,0,4,1,0,0,0,4
7108,Berat Djimsiti,90,0,0,0.0,0,59,49,0,0,0.0,0,0,3,0,1,1,3,0,3,0,7,0,3,1,0,5
7157,Marco Sportiello,90,0,0,0.0,0,17,13,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
8184,Marco D''Alessandro,75,1,0,0.04301755,0,30,27,0,1,0.05519515,0,0,5,1,2,0,0,0,4,1,0,0,0,0,0,7
8420,Luca Cigarini,90,3,0,0.16647466,0,98,84,0,1,0.026003994,0,0,15,0,0,0,2,2,6,1,0,0,1,2,1,12
8871,Marco Borriello,90,2,0,0.11107315400000001,1,22,17,0,1,0.034743436,1,0,2,3,5,3,3,0,1,3,0,1,1,0,0,4
19847,Alessandro Diamanti,90,0,0,0.0,0,91,67,0,0,0.0,6,4,6,2,6,1,1,0,11,4,0,0,0,0,0,10
31231,Davide Brivio,90,2,0,0.021519844,0,103,89,0,1,0.08506916,0,0,8,1,1,0,1,0,7,1,2,0,0,0,0,1
40333,Cristian Raimondi,15,0,0,0.0,0,6,4,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,4
40455,Giulio Migliaccio,5,0,0,0.0,0,9,9,0,0,0.0,0,0,2,0,0,0,1,1,1,0,0,0,0,1,1,1
386607,Gianpaolo Bellini,51,1,1,0.7835,1,35,32,0,0,0.0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,3
