player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6941,Jasmin Kurtič,90,0,0,0.0,0,36,22,0,0,0.0,0,0,2,2,2,0,1,0,4,0,2,2,2,1,0,17
6992,Andrea Masiello,90,1,0,0.013783945,0,51,45,0,0,0.0,0,0,2,0,0,0,4,2,5,0,1,4,1,3,2,14
6994,Marten de Roon,90,0,0,0.0,0,36,25,0,0,0.0,1,0,2,3,2,1,5,2,4,1,1,6,2,2,1,29
7002,Rafael Tolói,90,1,0,0.019615836,1,32,23,0,0,0.0,0,0,2,0,0,0,2,0,4,0,3,0,2,0,0,12
7006,Alejandro Darío Gómez,90,0,0,0.0,0,37,22,0,0,0.0,2,2,9,1,2,0,2,1,8,1,0,3,2,2,1,7
7157,Marco Sportiello,90,0,0,0.0,0,23,13,0,1,0.07571201,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
8420,Luca Cigarini,90,2,0,0.07959640700000001,0,47,36,0,1,0.072521605,4,2,5,1,3,2,1,1,13,2,3,3,3,1,1,12
8657,Andrea Conti,8,0,0,0.0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,1
8871,Marco Borriello,90,3,1,0.591572757,2,18,13,0,1,0.00625068,4,3,8,1,4,1,7,0,6,1,1,0,1,1,0,13
19847,Alessandro Diamanti,82,4,0,0.172696209,3,66,44,0,2,0.105413806,4,3,8,1,2,0,5,1,7,4,0,0,0,3,0,10
31231,Davide Brivio,90,0,0,0.0,0,42,28,0,0,0.0,0,0,7,2,0,0,4,1,5,1,5,0,2,1,1,12
38237,Gabriel Alejandro Paletta,27,0,0,0.0,0,15,8,0,0,0.0,0,0,0,1,0,0,2,0,3,0,3,0,1,1,0,6
40426,Guglielmo Stendardo,9,0,0,0.0,0,2,2,0,0,0.0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1
45590,Nicolò Cherubin,54,0,0,0.0,0,13,8,0,0,0.0,0,0,0,0,1,1,1,0,2,0,2,0,2,0,0,9
