player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6952,Alberto Grassi,70,1,0,0.12645373,1,39,33,0,1,0.05460371,1,0,5,2,4,0,2,0,12,0,1,2,2,2,0,24
6994,Marten de Roon,90,2,0,0.11754168000000001,0,59,42,0,1,0.023638155,0,0,1,2,1,1,7,4,7,0,1,2,1,5,1,36
7002,Rafael Tolói,90,0,0,0.0,0,38,31,0,0,0.0,1,0,2,0,0,0,8,4,2,1,5,2,1,6,1,17
7006,Alejandro Darío Gómez,90,5,0,0.165980665,1,56,41,0,1,0.12645373,6,3,21,1,2,1,1,1,8,1,2,1,1,1,1,17
7157,Marco Sportiello,90,0,0,0.0,0,26,13,0,0,0.0,0,0,1,0,1,1,0,0,5,0,0,0,0,0,0,0
8420,Luca Cigarini,90,2,0,0.61971142,1,73,63,0,2,0.08390931300000001,2,1,4,4,1,1,1,1,2,1,1,0,3,1,1,17
11722,Boukary Dramé,18,0,0,0.0,0,5,3,0,0,0.0,0,0,2,0,0,0,1,0,1,0,0,1,1,1,0,4
12759,Maximiliano Nicol Moralez,90,2,0,0.11017573,1,71,54,0,5,0.313134131,4,1,10,2,0,0,3,2,5,2,0,0,0,2,1,25
35923,Carlos Emilio Carmona Tello,20,0,0,0.0,0,20,20,0,0,0.0,1,1,2,1,1,0,1,0,1,0,0,1,0,0,0,9
36770,Mauricio Ricardo Pinilla Ferreira,89,2,0,0.085757881,0,38,28,0,2,0.082954107,0,0,3,3,2,1,5,0,1,3,5,0,1,0,0,14
38237,Gabriel Alejandro Paletta,90,0,0,0.0,0,35,25,0,0,0.0,0,0,2,1,0,0,1,0,2,0,6,2,2,0,0,9
40333,Cristian Raimondi,90,0,0,0.0,0,43,35,0,0,0.0,0,0,2,2,2,1,10,5,3,2,1,1,3,8,2,33
49439,Germán Gustavo Denis,1,0,0,0.0,0,4,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386607,Gianpaolo Bellini,72,2,0,0.027673702,0,28,27,0,0,0.0,0,0,4,2,1,0,3,2,4,0,6,3,3,2,0,14
