player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3556,Serge Gakpé,4,0,0,0.0,0,1,1,0,0,0.0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6941,Jasmin Kurtič,90,2,1,0.230722733,1,37,26,0,0,0.0,1,1,7,0,6,0,8,1,2,1,1,0,3,3,0,15
6992,Andrea Masiello,90,1,0,0.062945865,0,27,17,0,0,0.0,0,0,0,1,2,1,5,0,7,0,11,0,3,0,0,10
6994,Marten de Roon,90,1,0,0.01744112,1,46,34,0,0,0.0,0,0,2,3,1,0,2,1,6,0,6,0,2,1,1,14
7157,Marco Sportiello,90,0,0,0.0,0,30,19,0,0,0.0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
8184,Marco D''Alessandro,90,2,0,0.072916303,1,34,29,1,1,0.22178496,6,5,13,1,5,0,3,2,5,2,2,0,1,2,2,13
8420,Luca Cigarini,71,0,0,0.0,0,42,35,0,2,0.072916303,0,0,5,3,2,2,1,0,2,0,1,1,1,0,0,17
8871,Marco Borriello,24,1,0,0.052073907,0,8,7,0,0,0.0,0,0,3,2,0,0,6,1,2,1,1,0,1,2,1,3
11722,Boukary Dramé,90,0,0,0.0,0,63,48,0,2,0.061033725999999996,2,2,5,1,1,1,3,0,6,3,3,2,5,1,0,7
19847,Alessandro Diamanti,86,2,0,0.04890147,0,54,30,0,4,0.196852568,0,0,10,3,8,1,6,1,3,2,1,0,2,3,0,11
36770,Mauricio Ricardo Pinilla Ferreira,66,2,0,0.094981469,1,19,14,0,1,0.024896355,0,0,1,4,3,0,2,0,4,1,1,0,0,0,0,6
38237,Gabriel Alejandro Paletta,90,1,0,0.03878995,0,23,13,0,0,0.0,1,0,2,4,0,0,2,1,3,0,8,1,3,2,0,10
40455,Giulio Migliaccio,19,1,0,0.03894728,1,9,7,0,0,0.0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,1
386607,Gianpaolo Bellini,90,0,0,0.0,0,48,38,0,0,0.0,0,0,1,3,0,0,4,2,2,0,8,1,3,4,0,9
