player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6941,Jasmin Kurtič,59,1,0,0.40492228,1,28,19,0,0,0.0,2,1,4,2,1,0,2,1,0,1,0,0,2,2,0,20
6992,Andrea Masiello,45,0,0,0.0,0,26,16,0,0,0.0,0,0,0,1,1,1,3,1,1,0,4,1,0,2,1,6
6994,Marten de Roon,90,0,0,0.0,0,58,46,0,1,0.07146503,0,0,5,1,0,0,8,5,6,0,4,1,5,5,2,22
7002,Rafael Tolói,45,0,0,0.0,0,34,26,0,0,0.0,0,0,2,1,0,0,0,0,2,0,2,0,1,0,0,7
7006,Alejandro Darío Gómez,90,2,0,0.371119814,0,43,29,0,3,0.15308422700000002,5,3,7,0,3,1,3,0,5,3,0,4,2,0,0,12
7157,Marco Sportiello,90,0,0,0.0,0,26,16,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
8184,Marco D''Alessandro,90,0,0,0.0,0,27,20,0,2,0.371119814,2,1,15,2,4,1,2,0,3,3,1,0,3,0,0,18
12759,Maximiliano Nicol Moralez,31,1,0,0.07404978,0,21,17,0,1,0.06270366,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,4
35923,Carlos Emilio Carmona Tello,90,1,0,0.04413486,0,64,53,0,0,0.0,0,0,9,3,1,1,7,2,6,0,3,1,2,4,1,26
36770,Mauricio Ricardo Pinilla Ferreira,34,3,0,0.19365908399999998,1,14,9,0,0,0.0,0,0,3,0,1,0,4,1,2,0,0,0,1,1,1,4
38237,Gabriel Alejandro Paletta,90,1,0,0.02307865,0,58,48,0,0,0.0,0,0,7,2,1,1,6,3,11,0,7,1,2,4,1,8
40426,Guglielmo Stendardo,90,1,0,0.052436247,0,42,34,0,0,0.0,0,0,1,1,4,3,4,2,0,0,5,0,1,2,2,9
49439,Germán Gustavo Denis,56,1,0,0.07756933,0,15,8,0,1,0.40492228,0,0,1,1,2,2,8,1,2,2,2,0,1,1,1,4
386607,Gianpaolo Bellini,90,0,0,0.0,0,52,41,0,0,0.0,2,2,2,0,3,0,3,1,3,0,3,1,2,2,1,16
