player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3416,Gabriel Moisés Antunes da Silva,16,0,0,0.0,0,13,8,0,0,0.0,0,0,1,0,3,1,0,0,1,0,0,0,0,0,0,6
5554,Blerim Džemaili,51,1,0,0.123633526,0,24,16,0,0,0.0,0,0,5,0,1,0,1,0,2,1,2,1,1,0,0,10
5717,Diego Sebastián Laxalt Suárez,90,1,0,0.13048,0,48,38,0,0,0.0,4,2,6,3,0,0,4,2,6,2,3,0,2,3,0,24
6894,Ezequiel Muñoz,90,1,0,0.21950945,0,50,40,0,0,0.0,1,1,6,3,0,0,3,1,6,0,2,0,2,2,1,21
7022,Jesús Joaquín Fernández Sáez de la Torre,74,1,0,0.041933212,0,45,34,0,3,0.44385906,4,4,9,0,2,0,0,0,1,0,0,1,0,0,0,6
7146,Goran Pandev,37,1,0,0.23266381,1,17,13,0,0,0.0,1,1,3,0,2,1,1,0,1,1,0,0,1,1,0,8
7461,Luca Rigoni,53,1,0,0.09386961,0,21,15,0,1,0.123633526,3,2,3,0,0,0,5,1,2,1,0,1,1,1,1,10
7464,Cristian Daniel Ansaldi,90,0,0,0.0,0,49,33,0,2,0.22874685,2,1,17,3,1,0,3,1,5,3,1,0,1,2,1,21
7467,Nicolás Andrés Burdisso,90,0,0,0.0,0,36,33,0,1,0.041933212,0,0,5,0,2,2,5,2,4,0,7,2,4,3,1,7
7475,Tomás Eduardo Rincón Hernández,90,1,0,0.05475831,0,78,71,0,1,0.0339705,0,0,15,1,2,0,3,1,7,4,0,2,2,1,1,24
8180,Leonardo Pavoletti,90,2,1,0.51469566,1,17,12,0,0,0.0,1,0,3,4,2,1,3,1,3,1,2,0,5,1,1,20
9940,Armando Izzo,90,1,0,0.073477454,0,60,53,0,0,0.0,0,0,16,3,0,0,3,2,6,2,3,3,0,3,1,15
30772,Panagiotis Tachtsidis,39,1,0,0.0339705,0,30,19,1,2,0.41418457399999997,1,1,4,2,1,0,5,1,4,0,3,0,0,2,1,13
38312,Eugenio Lamanna,90,0,0,0.0,0,22,20,0,0,0.0,0,0,2,0,0,0,0,0,6,0,0,0,1,0,0,0
