player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3556,Serge Gakpé,23,1,0,0.20159732,0,4,2,0,0,0.0,1,0,2,2,0,0,1,0,3,2,1,0,1,0,0,5
4369,Issa Cissokho,12,0,0,0.0,0,7,7,1,2,0.12822112000000002,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2
5554,Blerim Džemaili,33,0,0,0.0,0,12,9,0,2,0.099292312,1,1,3,0,2,1,1,0,2,1,0,1,1,0,0,11
5717,Diego Sebastián Laxalt Suárez,90,2,0,0.08259703,0,33,24,0,0,0.0,0,0,6,1,3,1,6,2,2,3,4,1,5,3,1,20
7145,Darko Lazović,67,1,0,0.02750954,0,29,17,0,1,0.079448014,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,6
7148,Mattia Perin,90,0,0,0.0,0,36,19,0,0,0.0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0
7456,Diego Perotti,90,0,0,0.0,0,21,16,0,0,0.0,3,0,7,0,1,1,0,0,2,1,0,0,1,0,0,8
7464,Cristian Daniel Ansaldi,90,0,0,0.0,0,66,42,0,1,0.03404765,3,2,5,2,3,1,8,3,11,1,8,2,4,6,0,25
7467,Nicolás Andrés Burdisso,90,1,0,0.026280452,1,32,26,0,0,0.0,0,0,5,5,1,1,4,2,5,0,14,2,1,2,1,12
7475,Tomás Eduardo Rincón Hernández,90,1,1,0.03076627,1,41,35,0,0,0.0,1,1,0,2,0,0,4,3,4,0,3,1,5,3,2,22
8180,Leonardo Pavoletti,90,5,1,0.329475916,1,30,22,0,1,0.02750954,2,1,4,2,5,2,9,2,4,1,0,0,2,3,1,20
9940,Armando Izzo,78,0,0,0.0,0,30,26,1,1,0.03076627,0,0,5,2,2,0,4,2,6,0,3,1,1,2,2,15
10881,Diogo José Rosário Gomes Figueiras,57,0,0,0.0,0,30,20,0,0,0.0,0,0,5,1,0,0,0,0,1,0,1,0,1,0,0,11
26728,Alberto Facundo Costa,90,3,0,0.079652965,0,53,43,0,2,0.24227115,1,1,5,6,1,0,4,0,7,0,2,0,2,0,0,29
