player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5554,Blerim Džemaili,23,2,1,0.213973162,1,17,14,0,0,0.0,0,0,4,1,1,1,3,2,1,0,2,0,0,3,1,6
5717,Diego Sebastián Laxalt Suárez,90,0,0,0.0,0,55,40,1,3,0.973787673,2,0,7,1,2,0,3,0,7,0,2,2,2,1,0,24
6894,Ezequiel Muñoz,90,0,0,0.0,0,30,23,0,0,0.0,0,0,3,3,0,0,2,1,1,1,3,1,5,2,1,18
7022,Jesús Joaquín Fernández Sáez de la Torre,45,0,0,0.0,0,24,18,0,3,0.0903282496,5,2,2,1,2,0,1,0,3,2,0,0,0,0,0,8
7148,Mattia Perin,90,0,0,0.0,0,30,23,0,0,0.0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0
7461,Luca Rigoni,67,0,0,0.0,0,29,20,0,0,0.0,1,0,5,1,2,1,7,1,3,0,3,1,0,1,1,21
7464,Cristian Daniel Ansaldi,90,1,0,0.0050041336,0,43,28,0,2,0.129891863,0,0,10,3,0,0,6,1,4,0,1,1,3,3,0,28
7467,Nicolás Andrés Burdisso,90,1,0,0.051746722,0,30,26,0,0,0.0,0,0,8,0,0,0,2,1,3,0,9,0,1,1,0,4
7475,Tomás Eduardo Rincón Hernández,90,2,0,0.048007649,0,59,52,1,3,0.309720635,3,1,12,3,1,0,6,1,7,2,0,3,1,4,0,23
8180,Leonardo Pavoletti,90,4,1,1.016928696,1,15,9,0,0,0.0,1,0,1,3,0,0,4,0,0,2,2,0,0,1,0,10
9940,Armando Izzo,90,0,0,0.0,0,51,43,0,0,0.0,0,0,6,1,1,0,3,2,6,0,7,4,4,2,1,16
24683,Diego Ángel Capel Trinidad,45,2,0,0.169232196,0,22,21,0,0,0.0,0,0,6,0,4,2,3,2,3,2,0,1,1,2,1,13
30772,Panagiotis Tachtsidis,90,1,0,0.06699443,0,78,59,0,0,0.0,1,1,15,2,2,1,6,1,16,2,2,1,4,2,1,23
