player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5554,Blerim Džemaili,90,2,0,0.04913632,0,47,36,1,3,0.391232684,4,2,14,2,1,0,5,4,6,3,0,1,2,4,3,22
5717,Diego Sebastián Laxalt Suárez,90,1,0,0.0724434,1,48,36,0,2,0.432597236,5,2,11,5,0,0,7,2,8,2,0,0,3,4,2,22
7145,Darko Lazović,45,3,0,0.37841016,0,25,19,0,0,0.0,2,1,4,1,0,0,1,0,1,0,1,0,1,0,0,6
7176,Sebastian De Maio,90,0,0,0.0,0,37,33,0,0,0.0,0,0,6,3,0,0,4,1,3,0,1,2,2,1,0,17
7461,Luca Rigoni,45,2,0,0.109483622,0,17,13,0,1,0.060698707,0,0,1,1,0,0,2,0,4,0,0,2,2,1,0,11
7464,Cristian Daniel Ansaldi,90,2,0,0.074246542,1,39,30,0,1,0.022581033,3,3,5,2,6,2,4,1,6,1,2,0,1,2,0,13
7702,Alessio Cerci,45,1,0,0.40459394,0,17,9,0,0,0.0,0,0,5,1,2,1,3,0,0,1,0,0,0,0,0,3
8180,Leonardo Pavoletti,90,4,1,0.375445593,1,35,27,0,2,0.073356072,2,2,3,4,1,1,8,1,4,3,0,0,2,1,1,9
9940,Armando Izzo,90,0,0,0.0,0,28,22,0,0,0.0,2,0,4,2,1,1,2,2,5,0,1,4,2,2,1,6
24683,Diego Ángel Capel Trinidad,15,0,0,0.0,0,6,4,0,0,0.0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,2
30772,Panagiotis Tachtsidis,90,1,0,0.022581033,0,50,33,0,1,0.13126782,1,1,10,2,2,0,6,1,7,4,1,3,0,2,0,16
34355,Riccardo Fiamozzi,45,0,0,0.0,0,31,27,0,1,0.15299779,0,0,6,0,0,0,3,1,6,2,1,1,2,1,1,5
38312,Eugenio Lamanna,90,0,0,0.0,0,27,21,0,0,0.0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,1
40457,Giovanni Marchese,75,0,0,0.0,0,51,33,0,1,0.033439647,0,0,5,0,1,0,3,0,3,0,7,0,5,2,0,13
