player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5569,Marvin Plattenhardt,90,1,0,0.0714428,1,34,28,0,1,0.0633147,1,1,3,2,2,1,1,1,1,0,3,0,3,1,0,5
5697,Genki Haraguchi,90,0,0,0.0,0,21,16,0,1,0.3140836,2,1,7,0,2,2,4,1,4,2,0,1,3,2,0,21
8570,Niklas Stark,55,0,0,0.0,0,18,15,0,0,0.0,0,0,5,2,1,0,2,0,1,0,3,0,1,0,0,10
8571,Vedad Ibišević,90,3,0,0.433553214,2,21,14,0,1,0.09133317,0,0,1,1,1,0,7,0,1,1,1,0,1,0,0,25
8575,Salomon Armand Magloire Kalou,90,3,1,0.22089544500000002,2,18,15,0,2,0.289916174,4,3,4,3,1,0,1,0,4,0,0,2,4,0,0,9
8576,Mitchell Weiser,90,0,0,0.0,0,38,31,0,0,0.0,2,2,5,1,2,1,4,0,5,1,3,1,2,2,0,10
8577,Rune Almenning Jarstein,90,0,0,0.0,0,63,43,0,0,0.0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0
8578,Per Ciljan Skjelbred,90,0,0,0.0,0,39,38,0,0,0.0,0,0,3,3,2,1,3,1,6,0,4,0,2,2,1,17
8579,Vladimír Darida,61,1,0,0.22442034,0,27,20,0,1,0.05397378,0,0,2,2,0,0,0,0,4,1,0,0,0,0,0,10
8580,Sebastian Langkamp,35,0,0,0.0,0,27,25,0,0,0.0,0,0,5,0,0,0,2,1,1,0,0,0,0,1,1,2
8965,Fabian Lustenberger,90,0,0,0.0,0,39,28,0,0,0.0,0,0,1,1,4,3,6,2,5,0,1,0,0,3,1,14
12327,John Anthony Brooks,90,0,0,0.0,0,60,51,0,0,0.0,1,1,16,1,1,0,2,0,6,0,9,2,1,1,0,9
33459,Alexander Baumjohann,29,1,0,0.026882682,0,11,6,0,0,0.0,1,1,1,1,1,1,2,1,2,5,0,0,1,1,1,6
