player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5569,Marvin Plattenhardt,90,1,0,0.07592406,0,70,59,0,0,0.0,1,0,8,2,0,0,3,0,2,1,1,1,1,2,0,11
5697,Genki Haraguchi,90,0,0,0.0,0,24,17,0,1,0.07408282,3,1,6,2,1,1,4,1,0,2,0,1,5,2,0,20
8571,Vedad Ibišević,90,4,0,0.38695549,3,22,17,0,0,0.0,2,2,4,0,0,0,4,1,3,0,1,0,2,1,1,16
8577,Rune Almenning Jarstein,90,0,0,0.0,0,44,33,0,0,0.0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,1
8578,Per Ciljan Skjelbred,90,0,0,0.0,0,48,42,0,2,0.12810817,1,1,8,5,1,0,4,2,6,1,3,0,4,3,0,14
8579,Vladimír Darida,90,0,0,0.0,0,59,48,0,1,0.111751884,1,0,7,2,2,1,3,0,6,1,0,1,1,0,0,18
8580,Sebastian Langkamp,90,0,0,0.0,0,69,58,0,1,0.072885774,0,0,15,0,0,0,2,2,2,0,3,2,2,2,0,12
8883,Johannes van den Bergh,19,0,0,0.0,0,5,5,0,0,0.0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,4
8965,Fabian Lustenberger,59,0,0,0.0,0,35,29,0,0,0.0,0,0,1,2,2,0,3,2,2,0,0,1,1,2,1,18
9722,Peter Pekarík,90,0,0,0.0,0,45,37,0,0,0.0,2,2,3,0,1,0,6,2,3,0,1,2,6,3,0,14
11131,Julian Schieber,31,0,0,0.0,0,6,3,0,0,0.0,0,0,0,0,2,0,2,0,0,2,1,0,1,0,0,3
12327,John Anthony Brooks,90,1,0,0.072885774,0,68,60,0,0,0.0,2,1,12,1,2,0,5,2,0,0,6,1,2,4,1,14
30439,Tolga Ciğerci,71,1,0,0.111751884,0,31,23,0,1,0.1847645,1,0,5,1,0,0,4,2,2,1,1,1,5,3,0,22
