player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5569,Marvin Plattenhardt,90,1,1,0.03212093,1,57,47,0,0,0.0,2,2,3,0,1,1,2,1,0,1,1,0,0,1,0,5
8571,Vedad Ibišević,90,3,2,1.2122392359999998,2,23,16,1,2,0.593492544,0,0,2,0,1,1,11,0,1,1,0,0,0,0,0,9
8575,Salomon Armand Magloire Kalou,79,2,1,0.593492544,1,23,19,0,0,0.0,4,3,10,2,1,0,0,0,6,3,1,0,1,0,0,7
8576,Mitchell Weiser,70,0,0,0.0,0,18,11,1,1,0.62058055,3,0,3,2,3,0,7,1,4,4,0,1,1,1,1,14
8577,Rune Almenning Jarstein,90,0,0,0.0,0,44,25,0,0,0.0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0
8578,Per Ciljan Skjelbred,81,0,0,0.0,0,44,38,0,0,0.0,0,0,4,2,1,0,4,1,2,0,2,3,3,2,0,21
8579,Vladimír Darida,90,1,0,0.020650353,0,70,60,0,0,0.0,0,0,5,1,2,0,4,1,5,0,2,1,1,2,0,11
8580,Sebastian Langkamp,90,0,0,0.0,0,79,72,0,0,0.0,0,0,4,2,5,3,4,1,4,0,17,1,0,2,0,11
8883,Johannes van den Bergh,20,0,0,0.0,0,19,17,0,1,0.03509435,1,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2
8965,Fabian Lustenberger,90,0,0,0.0,0,58,48,0,0,0.0,1,1,4,0,5,3,2,0,6,2,3,2,2,1,0,19
9721,Valentin Stocker,11,1,0,0.03509435,0,5,5,0,0,0.0,0,0,1,0,0,0,1,0,2,0,1,0,1,0,0,4
12327,John Anthony Brooks,90,0,0,0.0,0,75,68,1,1,0.50361437,1,0,11,2,0,0,3,0,1,0,3,0,0,0,0,6
20950,Yanni Regäsel,90,0,0,0.0,0,59,44,0,1,0.088044316,1,1,3,2,0,0,3,1,4,1,2,1,0,2,0,16
40474,Jens Hegeler,9,1,0,0.037612777,0,12,12,0,0,0.0,2,2,2,1,0,0,0,0,2,0,0,0,0,0,0,1
