player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5569,Marvin Plattenhardt,90,0,0,0.0,0,56,46,0,1,0.1186631,1,0,8,1,1,1,1,0,3,1,2,1,1,0,0,4
5697,Genki Haraguchi,90,0,0,0.0,0,31,21,0,1,0.40062255,3,2,7,1,1,0,1,1,4,0,0,1,2,1,0,20
8571,Vedad Ibišević,90,2,0,0.51928565,1,24,20,2,2,0.14955739,3,0,3,0,2,2,4,1,3,1,0,0,0,2,0,20
8575,Salomon Armand Magloire Kalou,86,1,1,0.06782545,1,20,17,0,0,0.0,1,0,12,1,1,0,3,0,1,4,3,0,4,0,0,9
8576,Mitchell Weiser,90,0,0,0.0,0,61,47,0,0,0.0,3,2,12,2,1,0,8,2,11,1,2,0,4,6,2,21
8577,Rune Almenning Jarstein,90,0,0,0.0,0,70,49,0,0,0.0,1,1,9,0,0,0,0,0,5,0,0,0,0,0,0,0
8578,Per Ciljan Skjelbred,90,0,0,0.0,0,52,47,0,0,0.0,0,0,3,2,0,0,4,1,1,0,2,0,0,2,0,19
8579,Vladimír Darida,82,1,1,0.08173194,1,68,51,0,2,0.09819164899999999,2,2,5,2,1,0,0,0,5,0,0,2,0,0,0,23
8580,Sebastian Langkamp,90,1,0,0.63197875,1,105,97,0,0,0.0,0,0,9,1,2,2,4,4,3,1,1,2,2,4,1,11
8965,Fabian Lustenberger,76,0,0,0.0,0,56,50,0,0,0.0,0,0,2,3,2,2,5,3,5,0,0,0,5,4,1,18
9721,Valentin Stocker,4,0,0,0.0,0,3,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12327,John Anthony Brooks,90,2,0,0.09819164899999999,1,80,74,0,0,0.0,0,0,14,1,0,0,5,2,3,0,2,1,0,2,0,4
33459,Alexander Baumjohann,8,0,0,0.0,0,2,2,0,0,0.0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1
40474,Jens Hegeler,14,0,0,0.0,0,10,10,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
