player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5569,Marvin Plattenhardt,90,0,0,0.0,0,80,65,1,2,0.112030641,1,0,10,2,3,2,1,0,9,0,6,0,1,1,0,9
5697,Genki Haraguchi,89,1,0,0.024078913,0,39,27,0,0,0.0,4,3,10,3,1,0,5,5,2,1,1,1,3,5,2,25
8571,Vedad Ibišević,90,3,0,0.320760125,1,37,25,1,1,0.3479533,2,0,1,2,1,1,4,1,5,0,0,0,0,1,0,28
8575,Salomon Armand Magloire Kalou,77,1,0,0.06732282,0,26,26,0,1,0.024078913,0,0,8,1,0,0,5,0,3,4,0,0,2,1,0,15
8576,Mitchell Weiser,90,1,0,0.07355023,0,24,18,0,0,0.0,8,5,8,1,3,0,5,1,5,5,0,1,5,3,0,30
8577,Rune Almenning Jarstein,90,0,0,0.0,0,33,22,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
8578,Per Ciljan Skjelbred,90,0,0,0.0,0,71,57,0,0,0.0,0,0,3,4,2,0,2,2,10,0,0,0,4,2,2,29
8579,Vladimír Darida,83,1,1,0.3479533,1,87,71,0,1,0.06732282,2,1,5,4,1,0,1,1,5,2,1,1,1,1,1,15
8883,Johannes van den Bergh,1,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
8965,Fabian Lustenberger,90,0,0,0.0,0,89,85,0,0,0.0,0,0,9,1,1,1,6,4,4,0,1,1,1,4,1,11
12327,John Anthony Brooks,90,2,1,0.172291976,2,88,73,0,0,0.0,0,0,14,0,1,1,3,2,4,0,4,0,2,2,1,8
20950,Yanni Regäsel,90,1,0,0.0058174827,0,56,53,0,0,0.0,2,0,6,1,1,1,1,0,2,2,1,1,3,0,0,15
33459,Alexander Baumjohann,13,0,0,0.0,0,9,5,0,0,0.0,2,1,2,0,1,0,0,0,2,1,0,0,0,0,0,2
40474,Jens Hegeler,7,0,0,0.0,0,4,3,0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,9
