player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3218,Marcos Paulo Mesquita Lopes,22,0,0,0.0,0,15,11,0,1,0.07240009,0,0,2,0,1,0,2,0,0,1,0,1,0,1,0,9
3425,Morgan Amalfitano,28,0,0,0.0,0,20,16,0,0,0.0,1,1,5,1,0,0,1,1,2,1,0,0,2,1,1,4
3446,Djibril Sidibé,90,0,0,0.0,0,44,30,0,1,0.018834122,2,2,10,3,1,0,4,2,8,1,6,0,5,3,0,20
3625,Sofiane Boufal,90,1,0,0.10129793,0,23,21,0,0,0.0,8,5,8,5,1,0,6,1,6,3,0,0,0,4,0,16
3677,Bakary Adama Soumaoro,90,0,0,0.0,0,30,24,0,0,0.0,0,0,2,1,2,0,2,1,7,0,9,2,2,1,0,4
5476,Benjamin Pavard,33,0,0,0.0,0,18,13,0,0,0.0,0,0,2,2,0,0,2,0,2,0,4,0,0,1,0,3
6716,Sébastien Corchia,90,1,0,0.041288413,0,39,29,0,1,0.10129793,1,1,6,1,2,1,9,2,2,0,3,3,1,6,1,20
11332,Ibrahim Amadou,90,0,0,0.0,0,30,24,0,0,0.0,0,0,2,1,0,0,4,3,6,1,3,1,4,3,0,29
15996,Éderzito António Macedo Lopes,90,1,0,0.07240009,1,25,19,0,0,0.0,0,0,1,3,3,1,6,0,0,1,2,0,3,0,0,17
29057,Renato Civelli,29,0,0,0.0,0,14,12,0,0,0.0,0,0,1,0,1,0,0,0,1,0,2,1,0,0,0,0
40484,Vincent Enyeama,90,0,0,0.0,0,40,22,0,0,0.0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0
40486,Éric Bauthéac,68,2,0,0.154821493,1,37,24,0,0,0.0,1,1,6,2,2,0,3,2,9,2,1,2,0,3,1,12
40522,Rio Antonio Zoba Mavuba,90,0,0,0.0,0,52,47,0,0,0.0,0,0,3,0,3,1,1,0,9,1,0,1,3,0,0,28
40697,Mounir Obbadi,90,1,0,0.018834122,0,58,52,0,0,0.0,3,3,8,2,1,1,5,2,9,0,0,0,0,5,2,27
