player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3211,Florent Balmont,36,1,0,0.007468889,1,12,8,0,1,0.04607752,0,0,3,4,2,2,1,0,1,3,0,0,1,0,0,7
3218,Marcos Paulo Mesquita Lopes,16,0,0,0.0,0,10,7,0,2,0.07440231,0,0,3,1,0,0,4,2,2,2,0,0,1,3,1,6
3425,Morgan Amalfitano,54,0,0,0.0,0,24,16,0,1,0.19457938,1,0,4,0,0,0,1,0,9,6,2,2,3,0,0,8
3446,Djibril Sidibé,90,1,0,0.09678463,0,43,36,0,0,0.0,1,1,8,1,3,2,8,4,5,0,1,6,2,5,2,20
3625,Sofiane Boufal,74,1,1,0.0064300033,1,27,19,0,0,0.0,5,2,10,2,1,0,5,1,3,2,0,0,0,1,1,18
3673,Yassine Benzia,82,2,0,0.24256099,1,29,17,0,1,0.019630881,4,4,5,4,1,1,9,1,8,1,1,0,0,1,0,14
3677,Bakary Adama Soumaoro,90,0,0,0.0,0,33,32,0,0,0.0,1,1,4,4,0,0,2,1,3,1,4,0,3,1,1,13
6716,Sébastien Corchia,90,0,0,0.0,0,40,26,0,0,0.0,4,2,5,0,5,3,5,3,2,0,2,1,2,4,1,14
10330,Gadji Celi Carmen Junior Tallo,8,1,0,0.05461737,0,1,1,0,0,0.0,0,0,1,2,1,1,3,0,0,0,0,0,0,0,0,2
11332,Ibrahim Amadou,90,1,0,0.04607752,0,42,32,0,1,0.007468889,3,2,15,1,1,0,3,0,7,1,2,1,2,3,0,16
29057,Renato Civelli,90,1,0,0.28071257,0,31,22,0,0,0.0,1,1,2,1,0,0,1,1,4,0,4,2,4,1,0,8
40484,Vincent Enyeama,90,0,0,0.0,0,42,19,0,0,0.0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0
40486,Éric Bauthéac,90,2,0,0.031489047,1,27,21,0,0,0.0,1,1,6,3,3,2,4,3,3,2,0,1,4,3,2,22
40522,Rio Antonio Zoba Mavuba,90,1,0,0.019630881,0,28,24,0,1,0.011704107,2,1,5,0,4,1,3,3,3,1,0,0,1,3,1,17
