player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3211,Florent Balmont,70,2,0,0.094454121,0,60,52,0,1,0.032697685,3,2,7,1,0,0,2,1,2,1,0,0,0,2,1,18
3218,Marcos Paulo Mesquita Lopes,8,0,0,0.0,0,10,6,0,1,0.05596391,1,0,2,0,0,0,1,0,2,1,0,0,0,0,0,5
3425,Morgan Amalfitano,20,1,0,0.05596391,0,17,11,0,0,0.0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,0,0
3446,Djibril Sidibé,90,2,0,0.129197905,1,66,52,0,2,0.159408396,1,0,10,1,0,0,8,4,2,0,2,5,4,7,0,27
3625,Sofiane Boufal,82,4,1,0.9361144010000001,1,50,42,0,4,0.22818353200000002,7,4,16,1,2,0,3,2,4,3,0,2,2,2,1,24
3673,Yassine Benzia,19,2,0,0.120902162,1,9,8,0,0,0.0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,3
3677,Bakary Adama Soumaoro,90,1,0,0.20725356,1,46,38,0,0,0.0,0,0,3,1,1,1,3,1,7,0,3,1,3,2,0,7
6716,Sébastien Corchia,90,1,0,0.033565003,0,49,34,0,1,0.051880706,2,2,13,1,3,0,2,1,7,1,0,3,2,2,1,11
10330,Gadji Celi Carmen Junior Tallo,71,3,0,0.151827172,0,36,29,0,0,0.0,3,2,6,2,0,0,4,1,3,4,0,1,0,1,1,14
29057,Renato Civelli,90,0,0,0.0,0,42,31,0,1,0.023058712,0,0,9,0,0,0,6,3,3,0,1,2,2,4,0,7
40484,Vincent Enyeama,90,0,0,0.0,0,30,22,0,0,0.0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
40486,Éric Bauthéac,90,4,0,0.19311115099999998,0,40,26,0,0,0.0,2,2,8,2,0,0,6,2,5,2,1,0,1,3,1,16
40522,Rio Antonio Zoba Mavuba,90,0,0,0.0,0,57,49,0,0,0.0,0,0,6,1,0,0,3,1,4,1,0,2,0,2,1,16
40697,Mounir Obbadi,90,2,0,0.110623426,1,65,55,0,4,0.21271668900000001,0,0,6,2,0,0,1,1,5,1,1,3,3,1,0,37
