player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3211,Florent Balmont,68,3,0,0.093263369,0,71,62,0,1,0.054154843,0,0,15,1,1,0,0,0,3,1,0,0,0,0,0,8
3218,Marcos Paulo Mesquita Lopes,90,7,0,0.34699084700000005,4,66,53,0,4,0.183506901,2,2,18,1,0,0,6,2,2,2,0,0,2,2,2,24
3425,Morgan Amalfitano,90,1,0,0.071271025,1,50,38,0,6,0.327271427,1,0,7,2,2,1,1,0,7,1,0,0,1,1,0,8
3446,Djibril Sidibé,90,1,0,0.07535366,0,75,61,0,3,0.223411643,1,1,9,0,5,2,6,2,5,2,2,2,1,2,0,8
6716,Sébastien Corchia,90,2,0,0.027674157,1,52,40,0,1,0.01797672,2,1,8,1,4,2,0,0,5,1,4,0,1,0,0,5
10330,Gadji Celi Carmen Junior Tallo,22,1,0,0.013035783,0,6,6,0,0,0.0,0,0,1,1,0,0,2,1,1,0,0,0,0,1,1,1
11332,Ibrahim Amadou,90,2,0,0.1234121116,0,76,70,0,2,0.087557463,0,0,15,3,2,0,2,0,3,0,4,0,1,0,0,15
15996,Éderzito António Macedo Lopes,90,6,0,0.357515837,0,11,9,0,0,0.0,2,1,1,3,3,1,5,0,1,2,1,0,1,0,0,12
29057,Renato Civelli,90,1,0,0.050682303,0,64,52,0,1,0.016695699,0,0,11,0,0,0,4,2,9,0,4,1,4,2,1,5
40484,Vincent Enyeama,90,0,0,0.0,0,22,20,0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0
40523,Marko Baša,90,3,0,0.130093532,1,62,52,0,0,0.0,0,0,2,2,2,2,1,0,6,0,3,2,0,0,0,6
40697,Mounir Obbadi,90,2,0,0.155288384,0,92,86,0,5,0.2472222306,2,2,15,0,2,0,4,1,5,0,1,1,2,2,0,18
