player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3211,Florent Balmont,67,0,0,0.0,0,51,45,0,1,0.060846288,0,0,9,1,1,0,1,0,2,1,0,1,0,1,0,10
3425,Morgan Amalfitano,45,2,0,0.49867358,1,15,9,0,1,0.06041983,4,3,2,1,1,0,3,2,1,1,0,1,0,2,2,6
3446,Djibril Sidibé,90,2,0,0.16336778600000001,0,89,74,1,2,0.53680821,3,1,13,0,3,0,7,2,6,2,2,2,2,5,2,18
3625,Sofiane Boufal,88,4,3,0.2663244587,4,43,29,0,3,0.527750166,12,10,11,2,2,0,4,4,4,4,0,0,0,4,2,23
3673,Yassine Benzia,45,1,0,0.060846288,0,19,13,0,0,0.0,4,4,4,1,0,0,1,0,3,1,0,0,1,0,0,11
3677,Bakary Adama Soumaoro,90,1,0,0.040978447,0,56,54,0,0,0.0,1,1,7,0,1,0,3,0,9,0,4,0,1,0,0,14
6716,Sébastien Corchia,90,1,0,0.012939698,0,44,30,1,1,0.062599756,1,1,8,1,0,0,4,0,4,0,5,2,3,1,0,12
10330,Gadji Celi Carmen Junior Tallo,2,0,0,0.0,0,0,0,0,0,0.0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
11332,Ibrahim Amadou,90,0,0,0.0,0,59,52,0,0,0.0,1,0,8,1,0,0,3,0,9,0,3,0,1,1,0,10
15996,Éderzito António Macedo Lopes,90,2,0,0.47003535,1,22,17,0,0,0.0,4,2,1,1,2,2,11,0,1,2,0,0,0,0,0,11
23203,Stopilla Sunzu,90,1,0,0.10767601,0,54,44,0,1,0.040978447,0,0,1,0,1,1,7,2,6,0,11,3,2,3,0,11
40484,Vincent Enyeama,90,0,0,0.0,0,45,32,0,0,0.0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0
40522,Rio Antonio Zoba Mavuba,90,0,0,0.0,0,45,39,0,0,0.0,1,1,4,1,3,0,3,1,5,0,0,1,2,2,0,21
40697,Mounir Obbadi,23,0,0,0.0,0,29,26,0,1,0.1342912,1,1,9,0,0,0,0,0,4,0,0,0,0,0,0,2
