player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3211,Florent Balmont,71,1,0,0.013401225,0,45,36,0,0,0.0,0,0,5,1,4,0,2,0,7,3,0,0,0,1,0,15
3425,Morgan Amalfitano,90,1,0,0.05010063,0,57,43,0,1,0.009501663,3,2,11,0,1,0,2,0,7,0,0,2,3,1,0,14
3446,Djibril Sidibé,90,0,0,0.0,0,57,52,0,0,0.0,7,4,11,2,4,1,3,1,9,1,2,3,3,3,0,24
3625,Sofiane Boufal,84,2,1,0.20536760699999998,1,27,18,0,3,0.218298565,2,1,11,2,4,0,6,3,6,8,0,0,1,5,3,16
3677,Bakary Adama Soumaoro,90,0,0,0.0,0,41,35,0,0,0.0,0,0,1,2,1,0,2,1,2,1,5,2,0,2,1,6
11332,Ibrahim Amadou,90,1,1,0.46744433,1,53,40,0,0,0.0,1,0,7,1,0,0,12,2,4,0,3,1,2,4,0,16
15996,Éderzito António Macedo Lopes,90,3,0,0.086098776,2,32,20,1,1,0.46744433,1,1,3,1,6,2,8,0,1,0,0,1,2,1,0,16
29057,Renato Civelli,90,0,0,0.0,0,53,38,0,1,0.05010063,0,0,6,1,0,0,2,2,5,0,5,0,3,2,0,10
40484,Vincent Enyeama,90,0,0,0.0,0,44,25,0,0,0.0,0,0,3,0,0,0,0,0,6,1,0,0,0,0,0,0
40486,Éric Bauthéac,6,0,0,0.0,0,4,3,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2
40522,Rio Antonio Zoba Mavuba,19,0,0,0.0,0,10,9,0,0,0.0,0,0,1,0,0,0,3,1,1,0,0,0,2,1,0,5
40523,Marko Baša,90,1,0,0.14510322,0,53,49,0,0,0.0,0,0,4,1,0,0,1,1,3,0,2,0,2,1,1,4
40697,Mounir Obbadi,90,0,0,0.0,0,60,52,0,2,0.04045007,1,1,3,1,1,1,6,3,5,0,0,1,1,6,0,28
