player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3211,Florent Balmont,90,1,0,0.014166664,0,83,77,0,0,0.0,1,0,12,3,3,0,4,3,11,1,0,2,3,3,0,16
3357,Baptiste Guillaume,37,1,0,0.060910642,0,7,6,0,0,0.0,0,0,1,2,0,0,0,0,2,0,2,1,1,0,0,4
3446,Djibril Sidibé,90,1,0,0.24201389,0,57,39,0,0,0.0,2,1,7,0,1,1,10,4,3,1,4,2,5,8,3,17
3625,Sofiane Boufal,93,2,1,0.12150742,1,47,29,0,0,0.0,8,4,17,3,1,0,0,0,1,3,0,1,2,0,0,5
3677,Bakary Adama Soumaoro,90,0,0,0.0,0,29,27,0,0,0.0,1,0,2,1,1,0,2,2,4,1,3,0,2,2,0,9
7303,Lenny Nangis,53,1,0,0.023751354,0,10,10,0,0,0.0,1,0,3,1,1,1,2,1,0,0,1,0,0,1,0,10
7441,Marvin Martin,17,0,0,0.0,0,9,6,0,0,0.0,0,0,2,0,0,0,2,0,1,0,0,0,2,1,0,4
10330,Gadji Celi Carmen Junior Tallo,73,3,0,0.282547031,1,20,15,0,0,0.0,2,0,3,5,1,0,6,0,5,1,2,0,0,1,0,13
11332,Ibrahim Amadou,90,1,0,0.005652284,0,52,47,0,1,0.06941726,0,0,9,4,0,0,11,5,3,1,8,5,1,7,1,20
23203,Stopilla Sunzu,90,0,0,0.0,0,40,33,0,0,0.0,0,0,9,6,1,1,6,1,2,0,6,1,0,1,0,9
29057,Renato Civelli,90,0,0,0.0,0,45,40,0,0,0.0,0,0,5,1,1,1,3,1,3,0,6,1,1,1,1,2
40484,Vincent Enyeama,90,0,0,0.0,0,29,23,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
40697,Mounir Obbadi,90,0,0,0.0,0,84,75,1,6,0.47849418200000005,1,1,17,0,1,1,2,0,7,1,2,1,2,1,0,13
