player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
3211,Florent Balmont,1922,1.404786680541103,0.0,0.03528880146149844,0.1404786680541103,62.93444328824142,52.81997918834547,0.04682622268470344,0.749219562955255,0.0483012819458897,1.404786680541103,0.7023933402705514,11.472424557752342,1.9667013527575443,2.7627471383975024,0.2809573361082206,2.3881373569198754,1.1238293444328824,6.274713839750261,1.404786680541103,0.5150884495317378,0.8428720083246618,1.2643080124869928,1.7793964620187304,0.5150884495317378,18.82414151925078
3218,Marcos Paulo Mesquita Lopes,520,3.4615384615384617,0.34615384615384615,0.15305092442307694,1.3846153846153846,41.19230769230769,30.461538461538463,0.17307692307692307,2.25,0.11452209853846154,3.980769230769231,2.769230769230769,12.98076923076923,1.5576923076923077,2.769230769230769,0.34615384615384615,6.403846153846153,1.903846153846154,3.807692307692308,4.3269230769230775,0.17307692307692307,0.6923076923076923,1.903846153846154,3.1153846153846154,1.3846153846153846,25.096153846153847
3357,Baptiste Guillaume,544,1.6544117647058825,0.0,0.10934435580882355,0.4963235294117647,21.176470588235293,12.573529411764707,0.0,0.33088235294117646,0.04577618249999999,1.8198529411764708,0.33088235294117646,3.1433823529411766,1.3235294117647058,1.6544117647058825,0.33088235294117646,6.9485294117647065,0.6617647058823529,3.308823529411765,1.1580882352941175,1.9852941176470589,1.1580882352941175,0.9926470588235294,0.8272058823529412,0.16544117647058823,15.055147058823529
3425,Morgan Amalfitano,963,1.3084112149532712,0.18691588785046728,0.16548421280373835,0.8411214953271028,43.08411214953271,32.242990654205606,0.0,1.869158878504673,0.1358212171962617,2.9906542056074765,1.7757009345794392,7.757009345794393,1.2149532710280373,0.9345794392523366,0.37383177570093457,3.08411214953271,0.7476635514018691,6.16822429906542,1.9626168224299065,0.2803738317757009,1.6822429906542056,2.5233644859813085,1.2149532710280373,0.37383177570093457,10.934579439252337
3446,Djibril Sidibé,3276,1.1263736263736264,0.10989010989010989,0.07875576814835165,0.38461538461538464,57.25274725274725,45.74175824175824,0.08241758241758242,1.0164835164835164,0.10040139656593408,2.4450549450549453,1.208791208791209,7.912087912087912,1.3186813186813187,1.6758241758241759,0.7142857142857142,5.576923076923077,2.1153846153846154,5.027472527472527,1.6208791208791207,1.9230769230769231,2.3076923076923075,2.6373626373626373,3.7912087912087915,0.8791208791208791,17.774725274725274
3625,Sofiane Boufal,2365,2.0169133192389004,0.41860465116279066,0.1957779859471459,0.9133192389006342,41.632135306553906,30.101479915433405,0.1522198731501057,2.6257928118393234,0.25236668127272727,8.486257928118393,5.175475687103594,13.661733615221989,2.587737843551797,2.778012684989429,0.19027484143763215,4.071881606765327,1.6744186046511627,6.088794926004229,4.604651162790698,0.3044397463002114,0.266384778012685,1.864693446088795,2.4355179704016914,1.1035940803382664,17.276955602536997
3673,Yassine Benzia,1329,2.505643340857788,0.33860045146726864,0.23792520972460496,1.0158013544018059,29.119638826185103,20.790067720090295,0.0,1.0158013544018059,0.054243191851015796,2.91196388261851,2.0993227990970653,5.011286681715576,2.7765237020316027,2.167042889390519,0.5417607223476297,5.7562076749435676,1.2866817155756207,4.537246049661399,2.5733634311512414,0.6094808126410836,0.6094808126410836,1.7607223476297968,1.489841986455982,0.33860045146726864,23.227990970654627
3677,Bakary Adama Soumaoro,2323,0.5036590615583297,0.03874300473525613,0.048441059496340935,0.15497201894102453,37.96814464055101,32.66035299182092,0.0,0.03874300473525613,0.0008333957770124839,0.27120103314679295,0.19371502367628068,3.8743004735256137,1.162290142057684,0.7361170899698666,0.3486870426173052,2.518295307791649,1.0073181231166595,4.687903572965992,0.23245802841153682,5.0753336203185535,1.2397761515281962,2.4020662935858805,1.3172621609987085,0.3486870426173052,7.51614291863969
5476,Benjamin Pavard,633,0.5687203791469194,0.0,0.03739814189573459,0.14218009478672985,41.80094786729858,32.274881516587676,0.0,0.5687203791469194,0.04328983123222749,0.7109004739336492,0.2843601895734597,5.6872037914691935,1.9905213270142181,0.7109004739336492,0.2843601895734597,3.8388625592417065,1.4218009478672984,4.691943127962085,0.4265402843601896,2.7014218009478674,2.9857819905213274,1.7061611374407584,2.2748815165876777,0.7109004739336492,13.507109004739338
6716,Sébastien Corchia,2630,0.752851711026616,0.06844106463878327,0.028399646823193916,0.2737642585551331,42.50190114068441,29.977186311787072,0.06844106463878327,0.8212927756653993,0.05076483505323194,1.403041825095057,0.6844106463878327,6.125475285171103,1.231939163498099,2.0874524714828895,0.6844106463878327,4.243346007604563,1.0950570342205324,3.9695817490494294,1.1977186311787071,2.6692015209125475,1.3003802281368821,3.011406844106464,2.5665399239543727,0.376425855513308,13.927756653992397
7303,Lenny Nangis,329,2.7355623100303954,0.0,0.09975313676899696,0.8206686930091185,30.911854103343465,20.516717325227965,0.0,0.547112462006079,0.05604237082066869,3.282674772036474,1.3677811550151977,9.574468085106384,2.4620060790273555,1.094224924012158,0.2735562310030395,4.924012158054711,2.188449848024316,5.471124620060791,2.188449848024316,0.8206686930091185,0.8206686930091185,2.188449848024316,2.7355623100303954,0.8206686930091185,22.978723404255316
