player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3211,Florent Balmont,78,1,0,0.027044388,1,72,60,0,1,0.008010384,1,0,8,2,0,0,1,0,4,0,0,1,1,1,0,13
3218,Marcos Paulo Mesquita Lopes,45,1,0,0.021930732,0,24,15,0,1,0.04407334,3,2,10,0,2,2,0,0,3,2,0,2,1,0,0,9
3446,Djibril Sidibé,90,2,0,0.024279331600000002,2,67,55,0,1,0.023571769,3,1,7,1,2,0,2,1,7,1,2,3,2,2,0,20
3625,Sofiane Boufal,45,1,0,0.023571769,0,32,22,0,1,0.20181724,10,8,11,2,2,0,1,0,6,3,0,1,0,1,0,8
3673,Yassine Benzia,45,0,0,0.0,0,20,16,0,0,0.0,4,1,3,2,1,0,4,0,3,0,1,0,0,1,0,6
3677,Bakary Adama Soumaoro,90,3,1,0.3812756,2,51,47,0,0,0.0,0,0,5,3,0,0,2,1,3,0,4,3,2,1,1,11
6716,Sébastien Corchia,90,2,0,0.07883911,1,50,36,0,0,0.0,2,1,5,0,3,2,4,0,2,0,1,1,4,3,0,17
11332,Ibrahim Amadou,90,1,0,0.008010384,0,52,46,0,0,0.0,1,1,8,1,0,0,1,0,4,1,4,1,3,0,0,20
15996,Éderzito António Macedo Lopes,45,0,0,0.0,0,13,11,0,1,0.042210225,0,0,2,4,2,1,7,0,5,1,0,1,1,0,0,4
29057,Renato Civelli,90,0,0,0.0,0,63,53,0,0,0.0,1,1,14,2,0,0,1,0,3,0,5,3,2,1,0,9
40484,Vincent Enyeama,90,0,0,0.0,0,26,20,0,0,0.0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0
40486,Éric Bauthéac,90,1,0,0.042210225,0,48,31,1,2,0.17945835999999998,1,0,3,1,1,0,2,0,4,0,1,1,3,0,0,10
40522,Rio Antonio Zoba Mavuba,12,0,0,0.0,0,3,2,0,0,0.0,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,3
40697,Mounir Obbadi,90,0,0,0.0,0,83,73,0,4,0.07325445159999999,2,1,11,3,0,0,6,3,7,0,1,1,1,5,2,28
