player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3211,Florent Balmont,90,2,0,0.033273557499999995,0,42,32,0,2,0.035636259999999996,2,1,14,2,6,1,2,1,6,0,1,2,3,2,0,18
3357,Baptiste Guillaume,11,0,0,0.0,0,4,2,0,0,0.0,1,0,1,0,0,0,3,0,2,0,0,1,0,0,0,1
3446,Djibril Sidibé,90,0,0,0.0,0,44,33,0,2,0.056443793500000006,4,1,7,0,1,1,4,2,5,0,3,4,5,3,1,14
3673,Yassine Benzia,75,3,1,0.0907175116,3,27,21,0,2,0.056693026,0,0,5,2,2,1,10,4,9,2,0,1,1,4,2,11
3677,Bakary Adama Soumaoro,90,0,0,0.0,0,38,34,0,0,0.0,0,0,7,2,3,3,3,1,4,0,11,0,4,2,0,4
4446,Soualiho Meïté,5,0,0,0.0,0,1,1,0,0,0.0,1,0,1,0,0,0,2,1,1,1,0,0,0,1,1,2
6716,Sébastien Corchia,90,0,0,0.0,0,38,24,0,2,0.10712591799999999,0,0,2,0,1,1,5,2,3,1,9,1,1,5,0,11
7303,Lenny Nangis,15,1,0,0.010761202,0,5,3,0,0,0.0,0,0,3,1,0,0,0,0,2,0,0,1,1,0,0,5
7441,Marvin Martin,85,1,0,0.046219792,0,32,26,1,2,0.034884085599999996,2,1,6,1,5,1,5,1,7,1,0,2,0,1,0,4
10330,Gadji Celi Carmen Junior Tallo,79,2,0,0.044947734,0,21,13,0,1,0.009182468,2,1,4,1,3,1,10,0,6,6,0,0,1,0,0,14
23203,Stopilla Sunzu,90,3,0,0.10565683399999999,1,26,18,0,1,0.011304264,0,0,3,2,0,0,2,2,5,0,11,0,1,2,0,13
40484,Vincent Enyeama,90,0,0,0.0,0,29,14,0,0,0.0,0,0,5,0,0,0,0,0,1,0,0,0,1,0,0,0
40486,Éric Bauthéac,90,3,0,0.11963622099999999,1,37,19,0,1,0.0536592,2,2,7,2,2,1,6,2,11,4,1,1,2,4,1,10
40522,Rio Antonio Zoba Mavuba,90,0,0,0.0,0,34,29,0,0,0.0,1,0,3,1,4,3,3,1,5,1,0,1,1,2,1,17
