player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3145,Keita Baldé Diao,90,5,0,0.303713093,1,41,39,0,1,0.065345675,0,0,8,0,1,0,2,0,5,4,0,0,0,0,0,8
6991,Etrit Berisha,90,0,0,0.0,0,27,20,0,0,0.0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0
7107,Danilo Cataldi,90,1,0,0.078048065,0,77,66,0,1,0.014674613,1,0,14,3,2,0,1,0,9,0,1,0,3,0,0,16
7776,Antonio Candreva,58,3,0,0.1121153544,1,40,31,0,2,0.156898854,4,0,8,1,1,0,1,0,4,2,0,1,3,0,0,16
7778,Ştefan Daniel Radu,90,0,0,0.0,0,80,64,0,2,0.050553542,2,2,13,2,0,0,3,0,6,0,1,1,0,1,0,9
7785,Senad Lulić,45,1,0,0.026656615,0,25,19,0,1,0.013643385,5,0,4,3,0,0,1,0,4,2,1,1,0,0,0,13
7787,Stefan de Vrij,90,0,0,0.0,0,63,50,0,0,0.0,0,0,3,1,1,1,6,3,6,0,4,2,0,5,2,7
8172,Felipe Anderson Pereira Gomes,32,1,0,0.023896927,0,14,6,0,0,0.0,3,2,9,2,1,0,2,1,3,4,0,0,2,1,1,12
8173,Marco Parolo,90,3,0,0.138926828,1,51,43,0,1,0.058851056,1,0,0,1,3,2,4,0,3,0,1,1,5,1,0,18
8190,Patricio Gabarrón Gil,45,0,0,0.0,0,40,30,0,1,0.059937768,1,1,6,0,0,0,2,1,2,0,0,0,1,2,0,10
8443,Dušan Basta,45,0,0,0.0,0,42,32,0,1,0.0066296314,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,9
8847,Santiago Juan Gentiletti Selak,90,0,0,0.0,0,62,49,0,0,0.0,1,1,6,1,0,0,12,2,3,1,3,2,3,5,2,13
22828,Ricardo Kishna,90,0,0,0.0,0,28,19,0,0,0.0,1,0,5,0,0,0,2,0,2,2,0,0,0,0,0,12
26827,Ravel Morrison,45,0,0,0.0,0,30,29,0,1,0.07328857,1,1,9,0,0,0,1,0,3,1,0,0,1,0,0,9
