player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3145,Keita Baldé Diao,8,0,0,0.0,0,3,3,0,0,0.0,1,0,1,0,0,0,1,0,1,0,0,0,2,0,0,1
3588,Wesley Hoedt,90,0,0,0.0,0,20,18,0,0,0.0,1,0,3,1,0,0,2,0,2,0,5,1,1,0,0,6
5510,Lucas Rodrigo Biglia,90,0,0,0.0,0,52,38,1,1,0.033404093,0,0,8,4,4,2,1,0,4,1,4,2,3,0,0,28
5589,Sergej Milinković-Savić,90,1,0,0.033240076,0,32,23,0,0,0.0,7,4,8,4,3,3,11,3,7,4,0,0,4,3,1,20
6991,Etrit Berisha,90,0,0,0.0,0,17,8,0,0,0.0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
7776,Antonio Candreva,94,6,2,1.792451652,3,40,28,0,0,0.0,5,1,8,0,3,1,1,0,9,1,0,3,1,0,0,7
7778,Ştefan Daniel Radu,90,0,0,0.0,0,36,26,0,0,0.0,1,1,2,4,0,0,2,1,4,1,3,2,1,2,1,12
8172,Felipe Anderson Pereira Gomes,82,0,0,0.0,0,21,19,0,1,0.2839961,2,0,10,0,1,0,3,2,4,1,0,2,2,2,1,13
8173,Marco Parolo,90,0,0,0.0,0,33,25,0,1,0.033240076,0,0,2,5,0,0,5,0,2,1,4,0,3,2,0,26
8296,Alessandro Matri,73,0,0,0.0,0,9,6,0,0,0.0,0,0,0,1,6,3,1,0,1,1,0,0,2,1,0,9
9939,Maurício dos Santos Nascimento,90,0,0,0.0,0,26,17,0,0,0.0,0,0,2,4,0,0,7,4,1,0,8,3,3,5,0,11
11427,Filip Đorđević,17,0,0,0.0,0,9,6,0,0,0.0,0,0,2,2,0,0,3,0,0,0,1,1,0,0,0,12
26683,Abdoulay Konko,90,0,0,0.0,0,53,40,0,0,0.0,0,0,6,2,1,1,4,1,12,1,2,1,5,2,0,20
