player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2981,Alban Lafont,74,0,0,0.0,0,18,10,0,0,0.0,0,0,1,0,1,1,0,0,5,0,0,0,0,0,0,0
3024,Jacques François Moubandje,90,0,0,0.0,0,72,50,0,2,0.0611980507,9,3,5,0,5,0,1,0,12,3,6,2,3,1,0,12
3030,Wergiton do Rosário Calmon,90,0,0,0.0,0,41,37,0,0,0.0,3,2,1,2,2,0,3,0,7,1,3,2,4,2,0,26
3032,Zinédine Machach,22,0,0,0.0,0,10,6,0,0,0.0,3,2,3,1,0,0,3,1,0,1,0,0,0,1,1,10
3036,Alexis Blin,90,0,0,0.0,0,65,52,0,1,0.028095867,1,1,7,2,5,4,7,5,13,0,0,1,2,5,1,32
4349,Issa Diop,90,0,0,0.0,0,36,25,0,1,0.27279636,0,0,4,1,2,2,0,0,2,0,6,1,1,0,0,7
6723,Wissam Ben Yedder,90,2,0,0.082383004,1,47,35,0,0,0.0,3,2,8,0,2,0,3,0,1,1,0,0,0,1,0,14
8677,Marcel Tisserand,90,0,0,0.0,0,59,41,0,0,0.0,1,1,10,1,1,0,6,2,6,1,2,0,2,3,1,11
11540,Óscar Guido Trejo,79,5,0,0.0899220497,1,45,36,0,2,0.082383004,5,1,12,2,3,0,6,2,8,5,0,1,1,2,1,24
16418,Adrien Regattin,11,0,0,0.0,0,8,4,0,0,0.0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,4
16430,Uroš Spajić,90,0,0,0.0,0,36,25,0,0,0.0,1,1,0,1,0,0,1,0,1,0,7,0,2,0,0,16
22130,Mauro Daniel Goicoechea Furia,16,0,0,0.0,0,9,4,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
31174,Jean-Daniel Akpa Akpro,90,2,0,0.32773121,0,26,20,0,0,0.0,1,1,3,3,1,0,4,2,0,0,2,1,5,2,0,27
40431,Aleksandar Pešić,68,0,0,0.0,0,12,10,0,0,0.0,0,0,1,3,3,2,9,0,3,0,0,0,1,0,0,17
