player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3030,Wergiton do Rosário Calmon,90,0,0,0.0,0,58,48,0,0,0.0,2,1,10,0,2,1,4,1,13,0,4,4,6,4,0,29
3035,Steeve Yago,90,0,0,0.0,0,53,47,0,0,0.0,0,0,7,0,1,0,2,1,7,0,7,0,4,2,0,11
3036,Alexis Blin,15,0,0,0.0,0,15,9,0,0,0.0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,6
3189,Étienne Didot,85,0,0,0.0,0,59,40,0,0,0.0,1,0,7,1,3,2,3,2,10,2,5,1,2,2,0,23
4447,Martin Braithwaite Christensen,90,4,1,0.8415655150000001,3,28,24,0,1,0.2075892,3,2,5,0,0,0,5,0,5,1,0,0,0,0,0,18
6723,Wissam Ben Yedder,60,0,0,0.0,0,17,12,1,2,0.49788122,0,0,6,0,1,0,1,1,2,2,0,2,0,1,1,15
8677,Marcel Tisserand,90,1,0,0.055147134,0,41,32,0,0,0.0,1,0,5,1,1,0,4,1,4,1,3,0,4,3,0,12
11540,Óscar Guido Trejo,75,4,0,0.56488619,0,31,21,0,4,0.29925329900000003,1,1,6,2,1,0,5,0,3,5,0,0,2,1,0,26
16418,Adrien Regattin,5,0,0,0.0,0,4,4,0,0,0.0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3
16522,Tongo Hamed Doumbia,90,4,0,0.21881418800000002,1,45,42,0,1,0.23296092,3,3,11,1,2,0,6,3,6,0,0,2,7,3,2,26
22130,Mauro Daniel Goicoechea Furia,90,0,0,0.0,0,28,12,0,0,0.0,0,0,2,0,2,2,0,0,3,0,0,0,0,0,0,0
30447,Jean-Armel Kana-Biyik,90,1,1,0.02335045,1,58,53,0,1,0.25682378,1,1,7,0,0,0,1,1,3,0,5,0,1,1,0,13
31174,Jean-Daniel Akpa Akpro,90,1,0,0.0321682,0,51,34,0,2,0.048104031000000005,3,2,12,4,3,0,6,3,10,2,2,1,2,4,2,36
40431,Aleksandar Pešić,30,0,0,0.0,0,12,9,0,2,0.137800577,0,0,3,0,1,0,1,0,2,1,0,0,0,0,0,6
