player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2961,Yann Bodiger,90,3,0,0.42337315200000003,0,67,48,0,2,0.25673663,6,1,10,1,0,0,7,4,15,0,0,1,3,6,1,33
2981,Alban Lafont,90,0,0,0.0,0,20,13,0,0,0.0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3030,Wergiton do Rosário Calmon,90,1,0,0.06781057,0,59,47,0,0,0.0,2,1,6,3,2,1,5,3,4,0,2,0,3,3,1,28
3032,Zinédine Machach,76,0,0,0.0,0,37,35,1,2,0.9159952060000001,3,0,10,3,0,0,5,0,9,4,1,2,3,1,0,20
4349,Issa Diop,90,2,0,0.157131774,0,57,49,0,0,0.0,0,0,14,1,0,0,2,1,7,0,6,1,1,2,0,6
4447,Martin Braithwaite Christensen,25,1,0,0.06806608,0,4,3,0,0,0.0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,4
6723,Wissam Ben Yedder,90,3,1,1.16789749,2,45,27,0,0,0.0,1,1,7,0,4,1,2,0,9,2,0,1,1,0,0,12
11540,Óscar Guido Trejo,90,3,0,0.170284839,0,72,53,0,3,0.395765574,4,2,14,2,2,0,5,2,14,5,0,0,2,3,1,38
16418,Adrien Regattin,9,1,0,0.02909003,0,11,9,0,0,0.0,1,1,2,0,2,1,0,0,1,0,0,0,0,0,0,3
16522,Tongo Hamed Doumbia,14,0,0,0.0,0,13,12,0,1,0.009385379,0,0,3,0,2,2,0,0,2,0,0,0,0,0,0,1
30447,Jean-Armel Kana-Biyik,90,2,1,0.47520951499999997,1,62,54,0,0,0.0,0,0,10,1,1,1,2,0,5,0,3,2,0,0,0,10
31174,Jean-Daniel Akpa Akpro,81,2,0,0.22479622999999999,0,40,31,1,3,1.06116462,0,0,3,4,2,1,5,0,11,3,0,1,2,3,0,41
40431,Aleksandar Pešić,65,2,0,0.439450686,0,18,10,0,0,0.0,0,0,2,1,1,1,7,1,0,1,0,0,1,1,0,9
44065,William Matheus da Silva,90,0,0,0.0,0,57,42,0,0,0.0,3,1,9,1,2,0,7,3,5,0,2,0,2,5,1,19
