player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
2961,Yann Bodiger,1077,0.8356545961002785,0.08356545961002786,0.06498290540389973,0.1671309192200557,57.82729805013928,43.95543175487465,0.0,0.5013927576601671,0.05545588850974931,2.0055710306406684,1.2534818941504178,7.43732590529248,2.0891364902506964,0.8356545961002785,0.25069637883008355,5.264623955431754,1.8384401114206128,8.105849582172702,1.1699164345403898,2.1727019498607243,2.1727019498607243,1.8384401114206128,3.0919220055710306,1.0027855153203342,26.4066852367688
2981,Alban Lafont,2144,0.0,0.0,0.0,0.0,28.88059701492537,15.069962686567164,0.0,0.0,0.0,0.0,0.0,2.0988805970149254,0.0,0.46175373134328357,0.29384328358208955,0.0,0.0,5.708955223880597,0.0,0.041977611940298504,0.0,0.0,0.0,0.0,0.041977611940298504
3024,Jacques François Moubandje,1881,0.19138755980861247,0.0,0.0020899342248803824,0.0,54.114832535885164,38.27751196172249,0.0,0.8133971291866029,0.04656475378947368,3.0622009569377995,1.5789473684210527,5.9330143540669855,0.9569377990430622,1.38755980861244,0.5741626794258373,4.162679425837321,1.244019138755981,5.693779904306219,1.4354066985645932,3.5406698564593304,1.291866028708134,2.1052631578947367,2.057416267942584,0.43062200956937796,13.301435406698566
3030,Wergiton do Rosário Calmon,2121,0.5091937765205092,0.0,0.04187862916548798,0.16973125884016974,39.75954738330976,31.018387553041016,0.08486562942008487,0.4667609618104667,0.04370403084865629,1.7397454031117396,1.0183875530410185,6.4497878359264496,1.272984441301273,1.867043847241867,0.5516265912305516,6.704384724186704,2.7157001414427158,7.001414427157001,2.1216407355021216,3.012729844413013,1.8246110325318248,2.97029702970297,4.285714285714286,1.3154172560113155,22.489391796322487
3032,Zinédine Machach,860,0.8372093023255813,0.10465116279069767,0.027450704825581398,0.41860465116279066,41.651162790697676,32.33720930232558,0.10465116279069767,0.9418604651162791,0.19095811001162794,5.8604651162790695,2.8255813953488373,12.976744186046513,3.7674418604651163,0.9418604651162791,0.0,5.232558139534883,1.6744186046511627,7.220930232558139,3.558139534883721,0.5232558139534884,0.627906976744186,2.4069767441860463,2.8255813953488373,0.8372093023255813,30.348837209302324
3035,Steeve Yago,1451,0.06202618883528601,0.0,0.002740638566505858,0.0,39.200551343900756,31.88146106133701,0.0,0.18607856650585802,0.01292770922811854,0.37215713301171605,0.18607856650585802,2.915230875258443,1.3645761543762922,0.9303928325292902,0.43418332184700204,3.2873880082701583,1.5506547208821504,4.7760165403170225,0.5582356995175741,3.6595451412818747,1.6747070985527224,2.915230875258443,2.8532046864231564,0.4962095106822881,13.459682977257065
3036,Alexis Blin,1409,0.830376153300213,0.0,0.03194562928317955,0.127750177430802,50.780695528743784,40.432931156848824,0.0,0.7026259758694109,0.03536041100780696,0.7665010645848119,0.38325053229240597,4.407381121362668,1.469127040454223,2.5550035486160394,1.022001419446416,5.940383250532292,2.171753016323634,7.537260468417317,0.5748757984386089,3.002129169623847,0.9581263307310149,3.002129169623847,3.129879347054649,0.7026259758694109,26.955287437899223
3189,Étienne Didot,1642,0.7125456760048721,0.0,0.020133954794762484,0.10962241169305724,66.37637028014616,46.808769792935436,0.10962241169305724,1.2606577344701584,0.10205739292691839,1.2606577344701584,0.43848964677222896,6.467722289890378,2.028014616321559,1.6991473812423874,0.43848964677222896,4.3300852618757615,1.2058465286236297,6.467722289890378,1.151035322777101,1.8087697929354447,1.5347137637028014,1.3154689403166868,2.2472594397076735,0.4933008526187576,22.856272838002436
4349,Issa Diop,1890,0.2857142857142857,0.04761904761904762,0.03567226290476191,0.09523809523809525,36.61904761904762,27.42857142857143,0.0,0.14285714285714285,0.021963486571428572,0.09523809523809525,0.04761904761904762,5.523809523809524,1.523809523809524,0.7142857142857142,0.47619047619047616,2.8095238095238093,1.0,4.523809523809524,0.1904761904761905,5.619047619047619,1.380952380952381,1.1904761904761905,1.6666666666666665,0.2857142857142857,7.80952380952381
4447,Martin Braithwaite Christensen,2930,3.31740614334471,0.3378839590443686,0.4650774540358362,1.2901023890784984,20.426621160409557,15.972696245733788,0.0,0.7064846416382252,0.09304973907849828,2.426621160409556,1.136518771331058,4.6689419795221845,1.1672354948805461,1.3515358361774743,0.3378839590443686,3.8703071672354947,0.30716723549488056,3.6552901023890785,2.119453924914676,0.6143344709897611,0.30716723549488056,1.136518771331058,0.49146757679180886,0.12286689419795221,12.993174061433447
6723,Wissam Ben Yedder,2884,2.9334257975034674,0.5305131761442441,0.5901651788592234,1.529126213592233,30.61373092926491,21.56380027739251,0.15603328710124828,0.8425797503467406,0.09775320753120667,1.5915395284327323,0.7489597780859917,4.961858529819695,0.7489597780859917,1.6539528432732316,0.31206657420249656,4.49375866851595,0.5305131761442441,4.774618585298197,1.9972260748959778,0.06241331484049931,0.5305131761442441,1.1858529819694867,0.6553398058252428,0.31206657420249656,17.288488210818308
