player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2961,Yann Bodiger,90,0,0,0.0,0,57,43,0,0,0.0,0,0,4,1,1,0,3,2,6,3,2,2,0,3,2,29
2981,Alban Lafont,90,0,0,0.0,0,28,11,0,0,0.0,0,0,2,0,1,0,0,0,4,0,1,0,0,0,0,0
3030,Wergiton do Rosário Calmon,90,0,0,0.0,0,33,22,0,0,0.0,3,1,7,3,2,1,8,3,8,2,2,3,5,8,1,31
3036,Alexis Blin,27,0,0,0.0,0,5,2,0,0,0.0,0,0,2,0,1,0,0,0,1,1,1,0,0,0,0,11
4349,Issa Diop,90,0,0,0.0,0,39,29,0,0,0.0,0,0,4,1,0,0,1,1,4,1,7,1,1,1,1,7
6723,Wissam Ben Yedder,87,1,0,0.18016979,1,30,20,0,2,0.17696563,3,2,5,1,1,0,2,2,4,1,0,1,3,2,2,24
11540,Óscar Guido Trejo,92,1,0,0.09807854,1,37,31,0,1,0.18016979,7,3,7,1,3,1,8,2,4,4,0,1,2,3,1,29
16418,Adrien Regattin,3,0,0,0.0,0,3,1,0,0,0.0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,3
16430,Uroš Spajić,90,0,0,0.0,0,30,26,0,0,0.0,0,0,4,1,2,2,3,1,3,0,4,3,2,2,0,12
16522,Tongo Hamed Doumbia,63,0,0,0.0,0,30,21,0,0,0.0,3,2,4,3,3,2,4,0,3,1,0,0,1,2,0,16
31174,Jean-Daniel Akpa Akpro,90,0,0,0.0,0,27,20,1,2,0.19637436000000003,1,1,5,4,2,1,3,3,3,2,3,1,2,3,2,34
40431,Aleksandar Pešić,90,4,1,0.31019794500000003,1,11,7,0,0,0.0,3,1,6,1,1,0,7,0,5,2,1,0,2,1,0,20
44065,William Matheus da Silva,90,0,0,0.0,0,45,33,0,0,0.0,0,0,1,1,2,1,1,0,3,0,8,1,0,0,0,10
