player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2981,Alban Lafont,90,0,0,0.0,0,30,25,0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
3024,Jacques François Moubandje,10,0,0,0.0,0,8,8,0,2,0.114610084,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,1
3030,Wergiton do Rosário Calmon,90,0,0,0.0,0,59,49,0,0,0.0,0,0,6,0,2,1,1,0,11,3,1,1,3,1,0,14
3032,Zinédine Machach,45,0,0,0.0,0,24,19,0,0,0.0,1,1,9,2,0,0,3,0,1,1,0,0,0,0,0,13
4349,Issa Diop,90,1,0,0.048573297,0,69,57,0,0,0.0,0,0,6,4,1,1,4,2,6,0,5,2,1,2,1,11
4447,Martin Braithwaite Christensen,90,1,0,0.021922106,0,21,16,0,1,0.031683363,2,2,4,2,2,0,2,0,0,3,0,0,0,0,0,12
6723,Wissam Ben Yedder,90,5,1,1.769577387,3,27,20,0,1,0.021922106,1,0,3,2,1,1,0,0,2,4,0,1,1,0,0,24
8677,Marcel Tisserand,90,0,0,0.0,0,56,45,0,0,0.0,2,0,18,1,1,1,3,0,8,0,3,2,1,0,0,12
11540,Óscar Guido Trejo,45,3,0,0.10449846600000001,0,42,33,0,0,0.0,5,4,6,1,2,0,3,2,4,1,0,1,1,2,0,16
16418,Adrien Regattin,80,2,0,0.101382103,2,83,61,0,4,0.264173958,3,1,13,1,2,0,5,1,7,5,0,0,2,1,0,17
16522,Tongo Hamed Doumbia,90,1,0,0.08556217,0,56,50,0,0,0.0,2,2,10,1,1,0,3,1,4,1,2,0,0,1,1,15
31174,Jean-Daniel Akpa Akpro,90,1,0,0.15221483,1,57,37,0,2,0.174552035,2,1,12,2,2,2,8,6,3,1,3,3,4,6,3,28
40431,Aleksandar Pešić,10,0,0,0.0,0,1,0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2
44065,William Matheus da Silva,80,0,0,0.0,0,42,34,0,0,0.0,0,0,4,2,2,0,5,2,3,0,2,1,2,2,1,15
