player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2981,Alban Lafont,90,0,0,0.0,0,23,12,0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
3030,Wergiton do Rosário Calmon,90,0,0,0.0,0,42,32,0,0,0.0,2,1,5,0,4,1,11,5,6,2,1,4,2,9,3,20
3032,Zinédine Machach,90,0,0,0.0,0,45,32,0,0,0.0,7,2,11,3,1,0,5,0,8,6,1,1,2,0,0,30
3036,Alexis Blin,90,1,0,0.03385828,0,41,37,0,0,0.0,1,1,3,1,3,2,8,2,8,0,4,3,4,3,1,28
4349,Issa Diop,90,0,0,0.0,0,43,36,0,0,0.0,0,0,10,1,1,0,2,0,5,1,6,2,2,1,0,9
4447,Martin Braithwaite Christensen,74,2,0,0.284093223,0,10,6,0,0,0.0,1,0,0,3,0,0,0,0,0,2,1,0,2,0,0,15
6723,Wissam Ben Yedder,92,4,3,1.298892663,3,28,23,0,0,0.0,2,1,4,0,1,0,9,0,4,2,0,1,0,0,0,20
8677,Marcel Tisserand,90,0,0,0.0,0,40,28,0,0,0.0,0,0,5,4,0,0,2,0,7,1,9,0,1,0,0,13
11540,Óscar Guido Trejo,90,0,0,0.0,0,63,44,1,3,0.16744198300000002,4,2,12,2,5,1,2,1,6,2,0,0,1,2,1,30
31174,Jean-Daniel Akpa Akpro,90,1,0,0.029332168,0,36,24,1,1,0.84315276,1,1,7,1,1,1,3,1,5,1,2,0,3,1,1,39
40431,Aleksandar Pešić,16,0,0,0.0,0,5,3,0,1,0.029332168,0,0,2,0,0,0,2,1,1,0,0,0,0,1,1,3
44065,William Matheus da Silva,90,0,0,0.0,0,70,50,0,1,0.2551575,1,0,15,1,2,0,5,1,4,1,3,1,2,2,0,14
