player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2981,Alban Lafont,90,0,0,0.0,0,30,15,0,0,0.0,0,0,7,0,1,1,0,0,8,0,0,0,0,0,0,1
3024,Jacques François Moubandje,90,1,0,0.006549123,0,43,30,0,0,0.0,1,0,5,1,1,1,4,0,4,0,2,3,3,2,0,15
3035,Steeve Yago,90,0,0,0.0,0,43,36,0,0,0.0,0,0,2,5,0,0,4,1,7,0,1,0,3,3,0,17
3036,Alexis Blin,90,1,0,0.02361384,0,49,42,0,0,0.0,3,0,6,1,5,2,11,8,8,0,5,0,3,9,1,39
3189,Étienne Didot,73,1,0,0.019153586,0,61,36,0,3,0.0802634764,2,0,6,1,1,0,2,0,3,2,0,0,1,2,0,23
4349,Issa Diop,90,0,0,0.0,0,34,25,0,0,0.0,0,0,9,1,0,0,0,0,3,0,6,1,0,0,0,5
4447,Martin Braithwaite Christensen,90,1,1,0.5101164,1,14,11,0,2,0.042767426,1,0,3,1,1,0,8,2,2,3,0,1,2,3,1,14
6723,Wissam Ben Yedder,90,5,2,0.690267711,4,18,12,2,2,0.55617718,0,0,3,0,1,0,5,0,3,0,0,0,3,0,0,8
8677,Marcel Tisserand,90,0,0,0.0,0,49,42,0,0,0.0,0,0,5,0,1,1,1,0,5,0,4,1,1,0,0,10
11540,Óscar Guido Trejo,22,1,1,0.04606078,1,22,17,0,0,0.0,0,0,5,0,0,0,1,1,2,0,0,0,0,1,1,6
16418,Adrien Regattin,58,1,0,0.0068641384,1,26,18,1,3,0.545079706,2,1,5,1,4,1,1,1,5,1,0,1,3,1,1,24
16522,Tongo Hamed Doumbia,68,0,0,0.0,0,32,19,0,0,0.0,0,0,8,3,2,2,5,1,7,1,1,1,3,1,0,16
31174,Jean-Daniel Akpa Akpro,32,0,0,0.0,0,13,6,0,0,0.0,2,1,3,1,0,0,3,2,4,1,0,0,3,2,1,9
40526,François Pantxi Sirieix,17,0,0,0.0,0,12,8,1,1,0.07833779,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,6
