player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
3434,Stevan Jovetić,1524,4.133858267716535,0.3543307086614173,0.457537192257874,1.4763779527559056,52.67716535433071,38.031496062992126,0.11811023622047244,1.889763779527559,0.12379602268700787,3.779527559055118,1.830708661417323,8.031496062992126,1.9488188976377951,3.425196850393701,0.7677165354330708,4.783464566929134,0.8858267716535433,5.433070866141732,3.0118110236220477,0.6496062992125984,0.2952755905511811,0.8267716535433071,1.4173228346456692,0.5314960629921259,15.413385826771654
5469,Marcelo Brozović,2390,2.1087866108786613,0.1506276150627615,0.1296963919958159,0.41422594142259417,69.32635983263597,55.05439330543933,0.1506276150627615,1.9581589958158994,0.1479307309041841,2.8995815899581587,1.506276150627615,10.656903765690377,1.7322175732217573,1.393305439330544,0.41422594142259417,3.577405857740586,1.506276150627615,6.401673640167364,1.6192468619246863,0.9414225941422594,0.7907949790794979,2.3347280334728033,2.221757322175732,0.7531380753138075,28.280334728033473
5474,Ivan Perišić,2409,2.652552926525529,0.261519302615193,0.29327095955790783,0.7845579078455791,46.88667496886676,33.960149439601494,0.22415940224159403,1.0087173100871731,0.11850414511830636,2.278953922789539,1.195516811955168,9.302615193026151,0.8592777085927772,0.6724782067247821,0.261519302615193,3.9975093399750934,0.48567870485678705,3.8480697384806977,1.2328767123287672,1.158156911581569,0.8592777085927772,2.652552926525529,1.0087173100871731,0.22415940224159403,17.409713574097136
5551,João Miranda de Souza Filho,2835,0.31746031746031744,0.03174603174603175,0.032741451619047617,0.09523809523809525,48.761904761904766,40.666666666666664,0.09523809523809525,0.15873015873015872,0.02761531507936508,0.47619047619047616,0.380952380952381,5.619047619047619,1.492063492063492,1.3015873015873016,0.6666666666666667,2.984126984126984,0.8571428571428572,5.492063492063492,0.380952380952381,5.492063492063492,1.4285714285714284,2.0634920634920633,1.650793650793651,0.4444444444444444,11.365079365079366
5587,Adem Ljajić,1443,2.4324324324324325,0.18711018711018712,0.1902316473991684,0.7484407484407485,56.50727650727651,47.08939708939709,0.18711018711018712,3.367983367983368,0.3101614435072765,3.4303534303534304,1.8087318087318087,14.282744282744282,0.43659043659043656,1.3721413721413722,0.12474012474012475,1.4345114345114345,0.31185031185031187,4.615384615384615,1.30977130977131,0.5613305613305614,0.31185031185031187,1.8711018711018712,0.6237006237006237,0.062370062370062374,12.848232848232847
5690,Yuto Nagatomo,1714,0.367561260210035,0.0,0.011253252287047842,0.052508751458576426,54.81913652275379,43.42473745624271,0.0,0.6301050175029171,0.05254550107351225,1.0501750291715286,0.4200700116686114,7.92882147024504,1.1551925320886813,1.102683780630105,0.4200700116686114,4.253208868144691,1.47024504084014,3.9381563593932323,0.6826137689614936,2.2578763127187864,0.9976662777129521,2.3628938156359394,2.7304550758459745,0.5250875145857643,19.480746791131857
6585,Jeison Fabián Murillo Cerón,2895,0.6528497409326425,0.06217616580310881,0.058764411680829014,0.15544041450777202,48.80829015544041,42.652849740932645,0.0,0.12435233160621761,0.004944770766839378,0.21761658031088082,0.15544041450777202,5.751295336787565,0.9948186528497409,1.2124352331606219,0.43523316062176165,4.134715025906736,1.305699481865285,4.569948186528497,0.43523316062176165,4.103626943005182,1.2435233160621761,1.9585492227979275,2.300518134715026,0.37305699481865284,11.626943005181348
6589,Geoffrey Kondogbia,1987,1.7211877201811776,0.04529441368897836,0.08057263162556619,0.4529441368897836,59.743331655762454,52.67740312028183,0.0,0.7247106190236537,0.05064220141419225,2.8082536487166583,1.6305988928032211,11.142425767488676,2.1741318570709613,2.400603925515853,0.634121791645697,4.031202818319074,1.5853044791142425,8.152994464016105,2.083543029693004,1.268243583291394,1.2229491696024157,2.1741318570709613,2.8082536487166583,0.498238550578762,27.901358832410672
6969,Juan Guilherme Nunes Jesus,1415,0.254416961130742,0.0,0.009830698918727915,0.0636042402826855,60.360424028268554,49.67491166077738,0.0,0.6360424028268551,0.05841671214275619,1.0812720848056536,0.6360424028268551,8.586572438162545,2.098939929328622,0.5724381625441697,0.1908127208480565,4.007067137809187,1.3356890459363957,5.024734982332156,0.4452296819787986,3.6890459363957597,0.6996466431095407,2.862190812720848,2.6713780918727914,0.381625441696113,17.491166077738516
6984,Danilo D''Ambrosio,1620,0.4444444444444444,0.1111111111111111,0.044961148,0.1111111111111111,52.55555555555555,40.33333333333333,0.0,0.5,0.05721400327777778,1.7222222222222223,0.6666666666666667,4.277777777777778,1.9444444444444444,1.0555555555555556,0.4444444444444444,3.888888888888889,1.4444444444444446,4.333333333333333,0.9444444444444444,3.1111111111111107,1.4444444444444446,2.7222222222222223,2.666666666666667,0.8333333333333333,16.555555555555557
6987,Mauro Emanuel Icardi Rivero,2585,2.054158607350097,0.5570599613152805,0.43030365005802707,0.8704061895551258,19.427466150870405,13.996131528046421,0.13926499032882012,1.079303675048356,0.14014651216247584,0.5918762088974855,0.2437137330754352,1.9497098646034816,0.7659574468085106,1.4970986460348163,0.41779497098646035,3.377176015473888,0.2437137330754352,2.158607350096712,0.6963249516441006,1.183752417794971,0.06963249516441006,0.8355899419729207,0.3481624758220503,0.06963249516441006,13.752417794970986
