player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5474,Ivan Perišić,24,0,0,0.0,0,15,11,0,1,0.09946648,0,0,3,0,0,0,2,0,2,1,0,0,1,0,0,8
5551,João Miranda de Souza Filho,90,0,0,0.0,0,63,57,0,0,0.0,1,0,2,1,1,1,2,0,2,0,8,0,0,0,0,9
5587,Adem Ljajić,15,1,0,0.09946648,0,10,7,0,0,0.0,0,0,3,0,0,0,0,0,1,0,0,1,1,0,0,8
5690,Yuto Nagatomo,90,1,0,0.012623213,0,39,29,0,0,0.0,1,0,8,0,3,0,4,2,6,3,2,0,2,3,1,16
6585,Jeison Fabián Murillo Cerón,93,0,0,0.0,0,69,59,0,0,0.0,0,0,9,0,0,0,4,1,5,1,3,2,3,1,0,11
6589,Geoffrey Kondogbia,90,3,1,0.403882528,1,59,51,0,1,0.012623213,3,3,12,0,1,0,6,3,7,2,0,1,1,4,2,27
6969,Juan Guilherme Nunes Jesus,90,0,0,0.0,0,67,52,0,0,0.0,1,1,12,0,0,0,2,0,3,1,8,1,4,1,0,14
6984,Danilo D''Ambrosio,90,0,0,0.0,0,44,33,0,0,0.0,0,0,5,1,2,2,5,2,2,0,1,1,2,3,2,14
6987,Mauro Emanuel Icardi Rivero,66,2,0,0.19797002,1,18,11,0,1,0.06644614,0,0,3,1,2,2,2,0,1,0,1,0,1,0,0,8
7001,Samir Handanovič,90,0,0,0.0,0,24,17,0,0,0.0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
7165,Rodrigo Sebastián Palacio,75,0,0,0.0,0,26,20,1,3,0.430072298,1,1,2,1,1,0,4,0,2,1,1,0,3,1,0,24
16453,Gary Alexis Medel Soto,90,0,0,0.0,0,69,63,0,0,0.0,0,0,7,2,1,1,3,2,6,2,3,1,2,2,0,22
25430,Felipe Melo de Carvalho,90,0,0,0.0,0,30,27,0,1,0.10533411,1,0,5,1,1,1,5,1,2,1,1,1,1,3,0,14
