player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5469,Marcelo Brozović,90,2,0,0.048664827,1,78,68,0,0,0.0,2,2,17,0,0,0,4,3,4,1,2,2,2,3,2,34
5474,Ivan Perišić,73,2,0,0.42080255,0,44,36,0,1,0.021759959,3,2,8,0,0,0,2,1,4,0,0,2,0,1,1,13
5551,João Miranda de Souza Filho,90,0,0,0.0,0,67,64,0,0,0.0,0,0,10,1,0,0,0,0,4,0,10,1,1,0,0,6
5587,Adem Ljajić,87,1,0,0.02487794,1,44,37,1,3,1.075296963,4,2,16,0,2,0,4,0,3,0,1,0,3,0,0,11
6589,Geoffrey Kondogbia,90,1,0,0.015175738,0,55,45,0,0,0.0,3,1,9,6,4,0,1,0,9,2,2,1,0,0,0,24
6969,Juan Guilherme Nunes Jesus,90,0,0,0.0,0,68,60,0,0,0.0,0,0,12,2,0,0,2,0,3,3,3,3,1,2,0,23
6987,Mauro Emanuel Icardi Rivero,81,4,1,0.910572915,2,13,9,0,2,0.048664827,0,0,1,1,1,1,3,0,0,0,0,0,0,0,0,12
6999,Davide Santon,90,1,0,0.021759959,1,62,50,0,0,0.0,2,1,12,2,2,0,4,0,5,0,4,0,3,1,0,18
7001,Samir Handanovič,90,0,0,0.0,0,19,15,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7165,Rodrigo Sebastián Palacio,3,0,0,0.0,0,2,1,0,0,0.0,0,0,0,0,0,0,3,0,0,0,0,1,1,1,0,7
7962,Andrea Ranocchia,90,0,0,0.0,0,80,70,0,1,0.034229767,0,0,15,1,1,1,0,0,4,1,7,2,1,0,0,7
11497,Jonathan Ludovic Biabiany,9,0,0,0.0,0,3,3,0,0,0.0,1,1,3,0,1,0,2,1,0,0,0,1,0,1,1,5
25430,Felipe Melo de Carvalho,90,0,0,0.0,0,51,45,0,0,0.0,1,1,4,2,2,0,3,1,3,2,1,0,0,2,0,15
32807,Fredy Alejandro Guarín Vásquez,17,0,0,0.0,0,8,6,0,1,0.047654305,1,1,2,0,0,0,0,0,3,1,1,1,1,0,0,3
