player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3434,Stevan Jovetić,73,3,0,0.15582904199999997,0,45,28,0,3,0.16640779,6,3,5,2,2,0,2,1,2,5,1,0,0,1,0,13
5469,Marcelo Brozović,45,0,0,0.0,0,26,21,0,0,0.0,1,0,4,1,0,0,3,0,2,1,0,0,1,2,0,18
5474,Ivan Perišić,17,0,0,0.0,0,12,7,0,1,0.081210606,1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,2
5551,João Miranda de Souza Filho,90,0,0,0.0,0,93,81,0,0,0.0,0,0,11,0,3,1,6,1,10,0,1,1,0,3,0,16
5587,Adem Ljajić,90,5,1,0.45337405000000003,3,58,47,0,2,0.062873976,3,0,16,1,2,0,2,0,5,0,1,0,1,0,0,9
6585,Jeison Fabián Murillo Cerón,90,0,0,0.0,0,83,77,0,0,0.0,0,0,13,0,2,0,2,1,4,0,5,0,2,2,0,13
6984,Danilo D''Ambrosio,90,0,0,0.0,0,59,50,0,0,0.0,1,0,1,5,0,0,3,1,3,0,1,0,2,1,0,19
7001,Samir Handanovič,90,0,0,0.0,0,36,29,0,0,0.0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0
7165,Rodrigo Sebastián Palacio,88,1,0,0.054628648,0,24,19,0,3,0.53093133,1,1,4,2,3,1,9,1,2,3,2,0,1,2,0,23
11183,Alex Nicolao Telles,90,0,0,0.0,0,67,54,0,2,0.19253525,2,0,10,1,0,0,4,3,8,0,1,3,0,3,1,11
11497,Jonathan Ludovic Biabiany,90,2,0,0.06023371,1,41,32,0,2,0.05147731,10,6,15,0,1,0,6,2,5,1,1,1,3,5,0,18
16453,Gary Alexis Medel Soto,90,1,0,0.02404588,1,75,65,0,0,0.0,0,0,8,2,3,1,3,2,4,1,2,3,2,3,2,28
25430,Felipe Melo de Carvalho,45,2,0,0.34564763,0,33,30,0,0,0.0,0,0,2,1,0,0,1,1,3,1,1,2,1,1,1,7
32807,Fredy Alejandro Guarín Vásquez,2,0,0,0.0,0,2,1,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
