player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3434,Stevan Jovetić,63,3,0,0.25835785,1,22,14,0,0,0.0,3,1,4,2,1,0,6,0,2,2,0,0,1,1,0,18
5469,Marcelo Brozović,90,2,0,0.048097344,1,63,49,0,1,0.025204198,1,0,9,3,4,2,3,1,6,0,2,2,1,3,0,29
5474,Ivan Perišić,76,3,0,0.050803875,0,36,28,0,1,0.022892782,2,1,8,1,1,1,2,0,4,1,0,1,5,1,0,15
5551,João Miranda de Souza Filho,90,0,0,0.0,0,35,25,0,0,0.0,1,1,6,2,2,1,6,4,2,0,4,1,7,5,1,20
5587,Adem Ljajić,86,0,0,0.0,0,35,24,0,4,0.326745738,1,0,5,0,1,1,1,0,4,0,0,0,2,0,0,8
6585,Jeison Fabián Murillo Cerón,90,0,0,0.0,0,34,27,0,0,0.0,0,0,8,2,0,0,9,4,5,1,7,1,4,5,2,15
6969,Juan Guilherme Nunes Jesus,90,0,0,0.0,0,55,43,0,2,0.46148142,3,0,8,3,1,0,8,5,5,0,2,0,4,5,3,28
6987,Mauro Emanuel Icardi Rivero,27,2,0,1.00788091,1,3,3,0,0,0.0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,5
6999,Davide Santon,90,0,0,0.0,0,51,41,0,0,0.0,1,1,8,2,1,1,3,1,6,1,2,1,6,1,1,17
7000,Eder Citadin Martins,90,2,0,0.306808076,0,24,18,0,2,0.043914911,1,1,5,2,3,0,3,0,3,1,0,0,4,1,0,20
7001,Samir Handanovič,90,0,0,0.0,0,27,20,0,0,0.0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,1
11183,Alex Nicolao Telles,4,0,0,0.0,0,1,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
16453,Gary Alexis Medel Soto,90,0,0,0.0,0,55,53,0,0,0.0,2,1,2,0,2,0,9,2,8,2,4,0,3,4,1,29
25430,Felipe Melo de Carvalho,14,0,0,0.0,0,11,10,0,0,0.0,0,0,2,0,0,0,2,1,0,0,0,0,0,2,1,3
