player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3434,Stevan Jovetić,11,2,0,0.13860578099999998,0,14,12,0,1,0.074274376,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,1
5469,Marcelo Brozović,90,2,0,0.083932042,0,67,46,0,2,0.09597306,3,2,15,0,2,1,3,2,7,1,0,1,3,3,1,26
5474,Ivan Perišić,72,3,0,0.162836553,3,35,24,0,0,0.0,1,0,3,0,0,0,1,0,5,1,1,0,3,0,0,14
5551,João Miranda de Souza Filho,90,0,0,0.0,0,56,46,0,1,0.092424035,0,0,6,1,1,0,8,0,9,0,8,1,3,2,0,10
5587,Adem Ljajić,2,0,0,0.0,0,6,6,0,1,0.064684115,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
6585,Jeison Fabián Murillo Cerón,90,0,0,0.0,0,84,74,0,1,0.008835058,0,0,16,0,2,0,3,0,6,2,2,0,2,2,0,6
6984,Danilo D''Ambrosio,90,0,0,0.0,0,70,50,0,1,0.015291392,6,5,9,1,0,0,9,3,5,0,1,0,5,5,1,18
6987,Mauro Emanuel Icardi Rivero,90,3,0,0.350390354,0,22,15,0,0,0.0,1,0,1,0,1,0,3,1,3,1,1,0,1,1,1,11
7000,Eder Citadin Martins,18,2,0,0.119897708,0,5,5,0,0,0.0,1,0,1,0,0,0,1,0,2,1,0,0,0,0,0,5
7001,Samir Handanovič,90,0,0,0.0,0,25,23,0,0,0.0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0
7165,Rodrigo Sebastián Palacio,88,1,0,0.0343956,0,49,35,0,4,0.431281004,3,2,10,1,5,0,7,0,3,3,1,0,2,1,0,11
11183,Alex Nicolao Telles,79,0,0,0.0,0,42,30,0,0,0.0,3,1,7,1,1,0,0,0,4,2,1,3,1,0,0,15
16453,Gary Alexis Medel Soto,90,1,0,0.08089065,0,99,93,0,0,0.0,0,0,9,0,2,1,5,1,8,0,2,1,0,3,1,16
25430,Felipe Melo de Carvalho,90,3,0,0.096614872,0,64,57,0,0,0.0,1,1,5,4,0,0,8,3,10,2,4,3,5,6,0,20
