player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3043,Christian Dannemann Eriksen,25,1,0,0.017547347,0,18,16,1,3,0.165908035,0,0,5,0,1,0,2,0,2,2,1,0,1,1,0,4
3077,Jan Vertonghen,90,0,0,0.0,0,42,37,0,0,0.0,2,2,10,0,0,0,3,1,6,1,9,0,5,2,1,7
3083,Heung-Min Son,78,5,1,0.245520071,2,36,30,0,2,0.078479175,9,5,9,1,2,0,4,2,4,6,1,0,3,2,2,23
3086,Ben Davies,90,1,0,0.01821446,0,51,34,0,0,0.0,0,0,4,2,0,0,6,1,6,0,2,0,2,3,0,18
3094,Bamidele Alli,90,4,0,0.180453352,1,55,42,0,2,0.078353829,4,2,17,2,2,1,5,3,8,4,2,2,3,5,1,21
3099,Hugo Lloris,90,0,0,0.0,0,33,24,0,0,0.0,0,0,3,0,1,1,0,0,4,0,0,0,0,0,0,0
3205,Kyle Walker,90,0,0,0.0,0,54,42,0,0,0.0,1,1,5,0,2,0,8,4,4,0,1,0,2,6,2,18
3310,Tom Carroll,4,0,0,0.0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3534,Clinton Mua N''Jie,12,0,0,0.0,0,3,2,0,0,0.0,0,0,0,0,0,0,2,2,0,0,0,0,1,2,1,10
3585,Erik Lamela,86,4,0,0.174991311,2,44,34,0,4,0.208754878,4,3,7,1,2,0,4,3,3,1,0,0,1,3,3,19
4831,Nacer Chadli,65,1,0,0.058368266,1,31,25,0,4,0.192136792,6,2,8,2,0,0,2,0,3,1,0,0,2,0,0,11
10955,Harry Kane,90,5,0,0.208534173,0,26,22,0,1,0.017865138,3,0,6,1,3,1,10,2,5,3,1,0,3,2,2,15
10956,Eric Dier,90,0,0,0.0,0,51,43,0,0,0.0,0,0,9,2,0,0,4,1,4,2,3,1,1,3,0,16
20005,Toby Alderweireld,90,1,0,0.050443128,0,49,44,0,0,0.0,0,0,5,1,1,1,2,0,2,0,5,0,0,1,0,5
