player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3037,Mousa Sidi Yaya Dembélé,90,0,0,0.0,0,77,70,0,1,0.056553338,4,3,14,2,2,0,3,1,4,2,0,1,4,2,0,19
3043,Christian Dannemann Eriksen,77,3,0,0.07921223599999999,0,57,45,0,0,0.0,4,3,7,1,1,0,3,2,6,4,2,0,0,2,0,14
3094,Bamidele Alli,85,1,0,0.030129008,1,40,24,2,3,0.61510445,4,2,8,1,3,0,5,1,5,5,1,0,2,3,0,23
3099,Hugo Lloris,90,0,0,0.0,0,48,35,0,1,0.076599084,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0
3205,Kyle Walker,90,3,0,0.083205915,2,58,44,0,1,0.18221325,1,0,10,2,0,0,5,0,5,0,6,1,1,5,0,21
3310,Tom Carroll,13,0,0,0.0,0,13,10,0,0,0.0,0,0,1,0,0,0,0,0,2,1,0,0,1,0,0,3
3585,Erik Lamela,89,4,0,0.512070458,0,46,36,0,4,0.522136792,2,1,9,1,1,0,3,1,6,1,0,1,2,1,0,23
3594,Danny Rose,90,1,0,0.018201252,0,67,52,0,2,0.36331877900000004,2,2,9,0,2,0,3,3,10,0,4,1,1,3,2,13
3611,Kevin Wimmer,90,0,0,0.0,0,59,56,0,0,0.0,0,0,4,1,0,0,4,0,1,0,4,1,2,1,0,4
4831,Nacer Chadli,1,0,0,0.0,0,2,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10955,Harry Kane,90,6,2,1.408740522,4,30,24,0,1,0.024150422,1,0,10,0,1,0,5,1,1,3,1,0,0,1,0,8
10956,Eric Dier,90,0,0,0.0,0,55,50,0,1,0.011527856,0,0,6,0,3,2,6,1,5,0,5,0,6,2,1,13
20005,Toby Alderweireld,90,0,0,0.0,0,68,58,0,0,0.0,0,0,10,0,0,0,1,1,0,0,12,1,1,1,1,6
40127,Ryan Mason,5,0,0,0.0,0,8,8,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,3
