player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3037,Mousa Sidi Yaya Dembélé,20,0,0,0.0,0,10,10,0,0,0.0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,5
3043,Christian Dannemann Eriksen,70,3,0,0.070674865,2,47,36,0,1,0.028082069,3,0,4,1,0,0,0,0,7,3,1,0,0,0,0,13
3077,Jan Vertonghen,90,0,0,0.0,0,59,53,0,0,0.0,0,0,5,1,1,1,3,0,1,0,7,2,2,0,0,6
3083,Heung-Min Son,9,0,0,0.0,0,2,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
3086,Ben Davies,90,0,0,0.0,0,71,53,0,2,0.34396253,1,0,9,2,2,1,0,0,5,1,6,0,2,0,0,10
3094,Bamidele Alli,90,4,0,0.245450883,1,41,29,0,2,0.057437398,4,1,10,1,3,1,4,0,12,2,0,0,3,1,0,19
3099,Hugo Lloris,90,0,0,0.0,0,27,14,0,0,0.0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0,1
3205,Kyle Walker,90,1,0,0.01178179,0,64,46,0,0,0.0,2,2,8,0,1,0,2,1,6,0,3,7,2,1,0,10
3310,Tom Carroll,81,1,0,0.035449825,0,52,41,0,0,0.0,1,1,4,1,1,1,6,1,5,1,2,0,8,3,0,26
3585,Erik Lamela,90,3,0,0.37894463999999994,0,60,43,0,5,0.5926734729999998,2,1,8,2,1,0,4,0,6,2,0,0,3,0,0,18
10955,Harry Kane,90,4,0,0.46729729600000003,1,25,19,0,4,0.196671009,3,2,4,3,2,0,9,0,3,2,1,0,4,0,0,13
10956,Eric Dier,89,1,0,0.022916166,0,38,32,0,1,0.0053129788,0,0,3,1,1,1,5,3,0,2,3,2,0,4,2,13
16067,Josh Onomah,1,0,0,0.0,0,1,0,0,0,0.0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
20005,Toby Alderweireld,90,4,0,0.2285251838,1,51,42,0,0,0.0,0,0,5,1,0,0,5,2,3,1,7,2,1,2,0,7
