player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3043,Christian Dannemann Eriksen,67,1,0,0.042532753,0,40,21,0,1,0.02693476,6,3,7,2,1,0,5,2,5,1,3,0,3,3,1,15
3077,Jan Vertonghen,90,0,0,0.0,0,50,42,0,0,0.0,2,2,12,0,0,0,2,2,4,0,8,0,5,2,0,9
3083,Heung-Min Son,76,2,0,0.46851686,2,27,16,0,0,0.0,1,0,3,0,1,1,10,3,4,4,0,1,2,4,1,19
3086,Ben Davies,90,0,0,0.0,0,55,37,0,2,0.20568371800000002,0,0,3,2,0,0,4,0,2,0,8,0,8,2,0,14
3094,Bamidele Alli,90,0,0,0.0,0,40,29,0,0,0.0,0,0,7,2,1,0,9,2,10,3,1,1,4,8,0,26
3099,Hugo Lloris,90,0,0,0.0,0,42,22,0,0,0.0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0
3205,Kyle Walker,90,0,0,0.0,0,44,31,0,2,0.489810584,1,1,5,2,0,0,1,1,3,0,3,3,0,1,1,11
3310,Tom Carroll,4,0,0,0.0,0,2,2,0,0,0.0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,3
3534,Clinton Mua N''Jie,14,1,0,0.039267708,0,4,3,1,1,0.5325783,5,3,4,1,0,0,2,0,1,0,0,0,1,0,0,6
3585,Erik Lamela,86,4,1,0.7864905019999999,1,44,34,1,3,0.292994336,3,2,10,3,4,0,6,3,10,1,2,0,4,5,1,23
4831,Nacer Chadli,23,1,0,0.10314044,0,8,6,0,2,0.051624193,2,1,4,0,0,0,3,0,3,0,2,0,2,1,0,8
10955,Harry Kane,90,4,1,0.470023721,3,30,23,0,0,0.0,3,2,9,2,1,0,13,0,7,2,1,1,0,0,0,14
10956,Eric Dier,90,1,1,0.035202067,1,51,38,0,0,0.0,1,1,5,4,0,0,3,1,7,1,0,0,7,2,0,20
20005,Toby Alderweireld,90,1,1,0.12881602,1,31,21,0,0,0.0,0,0,2,0,0,0,1,1,1,1,5,0,2,1,0,6
