player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3037,Mousa Sidi Yaya Dembélé,90,1,0,0.40630826,0,43,35,0,3,0.060819558600000004,4,3,11,1,0,0,6,3,11,1,0,4,3,4,1,38
3043,Christian Dannemann Eriksen,90,3,0,0.050215512000000004,1,58,43,1,4,0.94206548,2,1,8,1,0,0,0,0,15,2,1,1,0,0,0,26
3077,Jan Vertonghen,90,1,0,0.18966465,1,33,31,0,0,0.0,0,0,1,1,0,0,1,0,0,0,0,1,3,0,0,5
3083,Heung-Min Son,2,0,0,0.0,0,5,5,0,0,0.0,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1
3094,Bamidele Alli,92,1,1,0.4598177,1,33,21,0,2,0.426080711,2,1,4,2,1,0,5,3,8,4,2,2,2,3,0,50
3099,Hugo Lloris,90,0,0,0.0,0,30,18,0,0,0.0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
3205,Kyle Walker,90,1,0,0.09181466,0,37,25,0,0,0.0,2,2,7,1,1,0,7,1,4,0,2,4,1,4,0,24
3585,Erik Lamela,86,3,1,0.41909229,1,34,16,1,2,0.115036916,0,0,2,0,3,3,4,3,6,7,0,5,7,4,1,45
3594,Danny Rose,90,2,0,0.0277370716,0,57,40,1,1,0.13341081,3,1,5,2,3,1,5,1,4,1,2,2,2,4,0,18
4831,Nacer Chadli,4,0,0,0.0,0,4,4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
10955,Harry Kane,88,2,0,0.064407117,2,28,17,0,0,0.0,2,2,8,2,3,0,3,0,2,2,0,0,1,0,0,20
10956,Eric Dier,90,1,0,0.035014093,1,39,30,0,0,0.0,0,0,5,1,0,0,5,1,4,2,6,5,3,3,0,28
20005,Toby Alderweireld,90,1,1,0.06931508,1,45,35,0,1,0.020616887,2,0,4,0,0,0,2,1,4,0,5,5,2,1,1,12
